timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:38:40+08:00,rmqbroker,4.28%,1002MiB / 15.4GiB,6.36%,2.14MB / 3.58MB,491MB / 981MB,320
2026-06-21T16:38:40+08:00,rmqdashboard,0.07%,430.7MiB / 15.4GiB,2.73%,2.11MB / 1.15MB,343MB / 448MB,66
2026-06-21T16:38:40+08:00,RPA-prometheus,0.06%,347.1MiB / 15.4GiB,2.20%,347MB / 4.85MB,338MB / 128MB,26
2026-06-21T16:38:40+08:00,RPA-minio,0.01%,207.4MiB / 15.4GiB,1.32%,637MB / 17.6MB,433MB / 1.01GB,53
2026-06-21T16:38:40+08:00,rmqnamesrv,0.10%,136.3MiB / 15.4GiB,0.86%,3.22MB / 2.44MB,237MB / 452MB,81
2026-06-21T16:38:40+08:00,RPA-cadvisor,3.39%,277.4MiB / 15.4GiB,1.76%,4.81MB / 346MB,206MB / 20.6MB,28
2026-06-21T16:38:43+08:00,RPA-app,40.56%,38.45MiB / 2GiB,1.88%,16.6GB / 16.9GB,368MB / 997MB,14
2026-06-21T16:38:43+08:00,RPA-pgdb,0.03%,129MiB / 15.4GiB,0.82%,1.1GB / 8.39GB,53.6MB / 1.04GB,19
2026-06-21T16:38:43+08:00,RPA-redis,0.15%,8.051MiB / 15.4GiB,0.05%,166MB / 230MB,31.2MB / 12.1MB,7
2026-06-21T16:38:43+08:00,RPA-grafana,0.14%,115MiB / 15.4GiB,0.73%,23.6MB / 286kB,630MB / 141MB,25
2026-06-21T16:38:43+08:00,RPA-alloy,10.94%,228.5MiB / 15.4GiB,1.45%,4.13MB / 1.5GB,861MB / 70.2MB,27
2026-06-21T16:38:43+08:00,RPA-loki,7.48%,535MiB / 15.4GiB,3.39%,1.5GB / 615MB,635MB / 9.87GB,26
2026-06-21T16:38:43+08:00,rmqbroker,4.26%,1001MiB / 15.4GiB,6.35%,2.14MB / 3.58MB,492MB / 981MB,320
2026-06-21T16:38:43+08:00,rmqdashboard,0.20%,431.2MiB / 15.4GiB,2.73%,2.11MB / 1.15MB,344MB / 448MB,66
2026-06-21T16:38:43+08:00,RPA-prometheus,0.03%,346.9MiB / 15.4GiB,2.20%,347MB / 4.85MB,338MB / 128MB,26
2026-06-21T16:38:43+08:00,RPA-minio,0.02%,207.4MiB / 15.4GiB,1.32%,637MB / 17.6MB,433MB / 1.01GB,53
2026-06-21T16:38:43+08:00,rmqnamesrv,0.21%,136.1MiB / 15.4GiB,0.86%,3.22MB / 2.44MB,237MB / 452MB,81
2026-06-21T16:38:43+08:00,RPA-cadvisor,2.31%,282.8MiB / 15.4GiB,1.79%,4.81MB / 346MB,206MB / 20.6MB,28
2026-06-21T16:38:43+08:00,script-k6-run-668082b9de47,746.13%,228.3MiB / 15.4GiB,1.45%,30.7MB / 18MB,229kB / 0B,25
