timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:18:40+08:00,RPA-app,128.96%,1.179GiB / 2GiB,58.96%,46kB / 30.6kB,0B / 0B,8
2026-06-21T16:18:40+08:00,RPA-pgdb,0.02%,113.1MiB / 15.4GiB,0.72%,579MB / 3.77GB,35.6MB / 971MB,10
2026-06-21T16:18:40+08:00,RPA-redis,0.12%,3.309MiB / 15.4GiB,0.02%,6.41MB / 2.41MB,26.4MB / 10.8MB,7
2026-06-21T16:18:40+08:00,RPA-grafana,0.75%,123.9MiB / 15.4GiB,0.79%,23.6MB / 280kB,547MB / 136MB,25
2026-06-21T16:18:40+08:00,RPA-alloy,0.15%,203.2MiB / 15.4GiB,1.29%,2.07MB / 681MB,750MB / 65.4MB,27
2026-06-21T16:18:40+08:00,RPA-loki,0.38%,297.8MiB / 15.4GiB,1.89%,681MB / 275MB,502MB / 4.54GB,26
2026-06-21T16:18:40+08:00,rmqbroker,3.43%,1.246GiB / 15.4GiB,8.09%,1.76MB / 3.13MB,256MB / 489MB,280
2026-06-21T16:18:40+08:00,rmqdashboard,0.06%,476.3MiB / 15.4GiB,3.02%,1.92MB / 1.04MB,209MB / 254MB,66
2026-06-21T16:18:40+08:00,RPA-prometheus,0.00%,327.2MiB / 15.4GiB,2.08%,319MB / 4.39MB,294MB / 119MB,26
2026-06-21T16:18:40+08:00,RPA-minio,0.01%,359.3MiB / 15.4GiB,2.28%,300MB / 17.3MB,236MB / 614MB,53
2026-06-21T16:18:40+08:00,rmqnamesrv,0.12%,179.1MiB / 15.4GiB,1.14%,2.94MB / 2.22MB,222MB / 376MB,81
2026-06-21T16:18:40+08:00,RPA-cadvisor,2.71%,281.1MiB / 15.4GiB,1.78%,4.39MB / 318MB,164MB / 20.4MB,28
2026-06-21T16:18:40+08:00,script-k6-run-d59d0eb5a7bc,1.84%,26.55MiB / 15.4GiB,0.17%,26.4kB / 46kB,0B / 0B,25
2026-06-21T16:18:44+08:00,script-k6-run-d59d0eb5a7bc,4.98%,28.89MiB / 15.4GiB,0.18%,132kB / 141kB,0B / 0B,25
2026-06-21T16:18:44+08:00,RPA-app,197.12%,1.355GiB / 2GiB,67.73%,468kB / 798kB,364MB / 997MB,8
2026-06-21T16:18:44+08:00,RPA-pgdb,16.72%,170.8MiB / 15.4GiB,1.08%,579MB / 3.77GB,35.8MB / 972MB,44
2026-06-21T16:18:44+08:00,RPA-redis,0.65%,5.766MiB / 15.4GiB,0.04%,6.41MB / 2.41MB,28.5MB / 10.8MB,7
2026-06-21T16:18:44+08:00,RPA-grafana,0.16%,80.97MiB / 15.4GiB,0.51%,23.6MB / 280kB,547MB / 139MB,25
2026-06-21T16:18:44+08:00,RPA-alloy,0.78%,93.62MiB / 15.4GiB,0.59%,2.07MB / 681MB,750MB / 65.7MB,27
2026-06-21T16:18:44+08:00,RPA-loki,0.45%,292.2MiB / 15.4GiB,1.85%,681MB / 275MB,502MB / 4.54GB,26
2026-06-21T16:18:44+08:00,rmqbroker,4.51%,1.149GiB / 15.4GiB,7.46%,1.76MB / 3.13MB,256MB / 515MB,280
2026-06-21T16:18:44+08:00,rmqdashboard,0.07%,431.2MiB / 15.4GiB,2.74%,1.92MB / 1.04MB,209MB / 299MB,66
2026-06-21T16:18:44+08:00,RPA-prometheus,9.59%,341.9MiB / 15.4GiB,2.17%,319MB / 4.39MB,294MB / 120MB,26
2026-06-21T16:18:44+08:00,RPA-minio,0.03%,463.3MiB / 15.4GiB,2.94%,300MB / 17.3MB,236MB / 617MB,53
2026-06-21T16:18:44+08:00,rmqnamesrv,0.23%,152.4MiB / 15.4GiB,0.97%,2.94MB / 2.22MB,222MB / 405MB,81
2026-06-21T16:18:44+08:00,RPA-cadvisor,47.83%,248.1MiB / 15.4GiB,1.57%,4.4MB / 318MB,164MB / 20.5MB,28
2026-06-21T16:18:47+08:00,script-k6-run-d59d0eb5a7bc,6.60%,30.15MiB / 15.4GiB,0.19%,220kB / 224kB,0B / 0B,25
2026-06-21T16:18:47+08:00,RPA-app,198.90%,918.2MiB / 2GiB,44.83%,802kB / 1.48MB,364MB / 997MB,8
2026-06-21T16:18:47+08:00,RPA-pgdb,14.77%,189MiB / 15.4GiB,1.20%,580MB / 3.77GB,37.5MB / 974MB,53
2026-06-21T16:18:47+08:00,RPA-redis,0.16%,6.016MiB / 15.4GiB,0.04%,6.41MB / 2.41MB,28.5MB / 10.8MB,7
2026-06-21T16:18:47+08:00,RPA-grafana,0.16%,81.22MiB / 15.4GiB,0.52%,23.6MB / 280kB,547MB / 139MB,25
2026-06-21T16:18:47+08:00,RPA-alloy,0.17%,92.11MiB / 15.4GiB,0.58%,2.07MB / 681MB,750MB / 65.7MB,27
2026-06-21T16:18:47+08:00,RPA-loki,0.51%,292.9MiB / 15.4GiB,1.86%,681MB / 275MB,502MB / 4.54GB,26
2026-06-21T16:18:47+08:00,rmqbroker,4.13%,1.148GiB / 15.4GiB,7.46%,1.76MB / 3.13MB,256MB / 515MB,280
2026-06-21T16:18:47+08:00,rmqdashboard,0.08%,431.2MiB / 15.4GiB,2.74%,1.92MB / 1.04MB,209MB / 299MB,66
2026-06-21T16:18:47+08:00,RPA-prometheus,0.00%,346MiB / 15.4GiB,2.19%,319MB / 4.39MB,298MB / 120MB,26
2026-06-21T16:18:47+08:00,RPA-minio,0.01%,463.3MiB / 15.4GiB,2.94%,300MB / 17.3MB,236MB / 617MB,53
2026-06-21T16:18:47+08:00,rmqnamesrv,0.15%,151.7MiB / 15.4GiB,0.96%,2.94MB / 2.22MB,222MB / 405MB,81
2026-06-21T16:18:47+08:00,RPA-cadvisor,2.93%,259.2MiB / 15.4GiB,1.64%,4.4MB / 318MB,164MB / 20.5MB,28
2026-06-21T16:18:50+08:00,script-k6-run-d59d0eb5a7bc,5.26%,31.89MiB / 15.4GiB,0.20%,387kB / 381kB,0B / 0B,25
2026-06-21T16:18:50+08:00,RPA-app,194.52%,1.16GiB / 2GiB,58.02%,1.21MB / 2.23MB,365MB / 997MB,8
2026-06-21T16:18:50+08:00,RPA-pgdb,38.79%,155.9MiB / 15.4GiB,0.99%,581MB / 3.77GB,37.5MB / 976MB,34
2026-06-21T16:18:50+08:00,RPA-redis,0.15%,5.973MiB / 15.4GiB,0.04%,6.41MB / 2.41MB,28.5MB / 10.8MB,7
2026-06-21T16:18:50+08:00,RPA-grafana,0.21%,80.97MiB / 15.4GiB,0.51%,23.6MB / 280kB,547MB / 139MB,25
2026-06-21T16:18:50+08:00,RPA-alloy,0.19%,92.36MiB / 15.4GiB,0.59%,2.07MB / 681MB,750MB / 65.7MB,27
2026-06-21T16:18:50+08:00,RPA-loki,0.53%,293.1MiB / 15.4GiB,1.86%,681MB / 275MB,502MB / 4.54GB,26
2026-06-21T16:18:50+08:00,rmqbroker,4.44%,1.157GiB / 15.4GiB,7.52%,1.77MB / 3.13MB,260MB / 515MB,280
2026-06-21T16:18:50+08:00,rmqdashboard,0.07%,431.2MiB / 15.4GiB,2.74%,1.92MB / 1.04MB,209MB / 299MB,66
2026-06-21T16:18:50+08:00,RPA-prometheus,0.75%,354.6MiB / 15.4GiB,2.25%,319MB / 4.39MB,307MB / 120MB,26
2026-06-21T16:18:50+08:00,RPA-minio,0.01%,463.3MiB / 15.4GiB,2.94%,300MB / 17.3MB,236MB / 617MB,53
2026-06-21T16:18:50+08:00,rmqnamesrv,0.15%,152MiB / 15.4GiB,0.96%,2.94MB / 2.22MB,222MB / 405MB,81
2026-06-21T16:18:50+08:00,RPA-cadvisor,5.55%,269.1MiB / 15.4GiB,1.71%,4.4MB / 318MB,164MB / 20.5MB,28
2026-06-21T16:18:53+08:00,script-k6-run-d59d0eb5a7bc,4.76%,30.67MiB / 15.4GiB,0.19%,509kB / 494kB,0B / 0B,25
2026-06-21T16:18:53+08:00,RPA-app,196.02%,1016MiB / 2GiB,49.63%,1.65MB / 3.03MB,365MB / 997MB,8
2026-06-21T16:18:53+08:00,RPA-pgdb,28.37%,190.4MiB / 15.4GiB,1.21%,581MB / 3.77GB,37.5MB / 977MB,54
2026-06-21T16:18:53+08:00,RPA-redis,0.62%,7.277MiB / 15.4GiB,0.05%,6.41MB / 2.41MB,28.5MB / 10.8MB,7
2026-06-21T16:18:53+08:00,RPA-grafana,0.14%,80.97MiB / 15.4GiB,0.51%,23.6MB / 280kB,547MB / 139MB,25
2026-06-21T16:18:53+08:00,RPA-alloy,0.17%,92.11MiB / 15.4GiB,0.58%,2.07MB / 681MB,750MB / 65.7MB,27
2026-06-21T16:18:53+08:00,RPA-loki,0.49%,292.4MiB / 15.4GiB,1.85%,681MB / 275MB,502MB / 4.54GB,26
2026-06-21T16:18:53+08:00,rmqbroker,4.41%,1.155GiB / 15.4GiB,7.50%,1.77MB / 3.13MB,261MB / 515MB,280
2026-06-21T16:18:53+08:00,rmqdashboard,0.15%,431.4MiB / 15.4GiB,2.74%,1.92MB / 1.04MB,209MB / 299MB,66
2026-06-21T16:18:53+08:00,RPA-prometheus,0.00%,353.9MiB / 15.4GiB,2.24%,319MB / 4.39MB,307MB / 120MB,26
2026-06-21T16:18:53+08:00,RPA-minio,0.03%,463.3MiB / 15.4GiB,2.94%,300MB / 17.3MB,236MB / 617MB,53
2026-06-21T16:18:53+08:00,rmqnamesrv,0.13%,152.3MiB / 15.4GiB,0.97%,2.94MB / 2.22MB,222MB / 405MB,81
2026-06-21T16:18:53+08:00,RPA-cadvisor,2.79%,268.8MiB / 15.4GiB,1.71%,4.4MB / 318MB,164MB / 20.5MB,28
2026-06-21T16:18:56+08:00,script-k6-run-d59d0eb5a7bc,3.73%,31.78MiB / 15.4GiB,0.20%,641kB / 618kB,0B / 0B,25
2026-06-21T16:18:56+08:00,RPA-app,196.45%,1.064GiB / 2GiB,53.21%,2.01MB / 3.76MB,365MB / 997MB,8
2026-06-21T16:18:56+08:00,RPA-pgdb,23.61%,174.1MiB / 15.4GiB,1.10%,582MB / 3.77GB,37.5MB / 979MB,44
2026-06-21T16:18:56+08:00,RPA-redis,0.18%,5.973MiB / 15.4GiB,0.04%,6.41MB / 2.41MB,28.5MB / 10.8MB,7
2026-06-21T16:18:56+08:00,RPA-grafana,0.16%,80.97MiB / 15.4GiB,0.51%,23.6MB / 280kB,547MB / 139MB,25
2026-06-21T16:18:56+08:00,RPA-alloy,0.19%,92.6MiB / 15.4GiB,0.59%,2.07MB / 681MB,750MB / 65.7MB,27
2026-06-21T16:18:56+08:00,RPA-loki,0.40%,291.9MiB / 15.4GiB,1.85%,681MB / 275MB,502MB / 4.54GB,26
2026-06-21T16:18:56+08:00,rmqbroker,4.20%,1.155GiB / 15.4GiB,7.50%,1.77MB / 3.13MB,261MB / 515MB,280
2026-06-21T16:18:56+08:00,rmqdashboard,0.07%,431.2MiB / 15.4GiB,2.74%,1.92MB / 1.04MB,209MB / 299MB,66
2026-06-21T16:18:56+08:00,RPA-prometheus,0.01%,353.9MiB / 15.4GiB,2.24%,319MB / 4.39MB,307MB / 120MB,26
2026-06-21T16:18:56+08:00,RPA-minio,0.23%,463.8MiB / 15.4GiB,2.94%,300MB / 17.3MB,236MB / 617MB,53
