timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:34:16+08:00,RPA-prometheus,6.30%,288MiB / 15.4GiB,1.83%,341MB / 4.75MB,338MB / 127MB,26
2026-06-21T16:34:16+08:00,RPA-minio,0.03%,353.4MiB / 15.4GiB,2.24%,554MB / 17.5MB,431MB / 918MB,53
2026-06-21T16:34:16+08:00,rmqnamesrv,0.13%,132.7MiB / 15.4GiB,0.84%,3.16MB / 2.39MB,236MB / 451MB,81
2026-06-21T16:34:16+08:00,RPA-cadvisor,2.78%,261.6MiB / 15.4GiB,1.66%,4.72MB / 340MB,206MB / 20.6MB,28
2026-06-21T16:34:19+08:00,script-k6-run-22b8a5c8415e,101.57%,158.7MiB / 15.4GiB,1.01%,753MB / 87.9MB,225kB / 0B,26
2026-06-21T16:34:19+08:00,RPA-app,187.77%,44.98MiB / 2GiB,2.20%,11.5GB / 12.9GB,368MB / 997MB,10
2026-06-21T16:34:19+08:00,RPA-pgdb,362.08%,164.9MiB / 15.4GiB,1.05%,821MB / 6.78GB,53.6MB / 1.04GB,35
2026-06-21T16:34:19+08:00,RPA-redis,11.38%,9.137MiB / 15.4GiB,0.06%,56MB / 70.6MB,31.2MB / 12.1MB,7
2026-06-21T16:34:19+08:00,RPA-grafana,0.20%,113MiB / 15.4GiB,0.72%,23.6MB / 283kB,628MB / 141MB,25
2026-06-21T16:34:19+08:00,RPA-alloy,69.16%,225.9MiB / 15.4GiB,1.43%,3.63MB / 1.3GB,861MB / 69.4MB,27
2026-06-21T16:34:19+08:00,RPA-loki,10.06%,509.5MiB / 15.4GiB,3.23%,1.3GB / 531MB,623MB / 8.57GB,26
2026-06-21T16:34:19+08:00,rmqbroker,6.90%,955.2MiB / 15.4GiB,6.06%,2.06MB / 3.48MB,449MB / 976MB,320
2026-06-21T16:34:19+08:00,rmqdashboard,0.14%,411.8MiB / 15.4GiB,2.61%,2.07MB / 1.12MB,324MB / 447MB,66
2026-06-21T16:34:19+08:00,RPA-prometheus,0.00%,288MiB / 15.4GiB,1.83%,341MB / 4.75MB,338MB / 127MB,26
2026-06-21T16:34:19+08:00,RPA-minio,0.00%,353.4MiB / 15.4GiB,2.24%,554MB / 17.5MB,431MB / 919MB,53
2026-06-21T16:34:19+08:00,rmqnamesrv,0.27%,133MiB / 15.4GiB,0.84%,3.16MB / 2.39MB,236MB / 451MB,81
2026-06-21T16:34:19+08:00,RPA-cadvisor,3.56%,266.2MiB / 15.4GiB,1.69%,4.72MB / 340MB,206MB / 20.6MB,28
2026-06-21T16:34:22+08:00,script-k6-run-22b8a5c8415e,107.24%,152MiB / 15.4GiB,0.96%,803MB / 93.8MB,225kB / 0B,26
2026-06-21T16:34:22+08:00,RPA-app,188.74%,45.34MiB / 2GiB,2.21%,11.5GB / 12.9GB,368MB / 997MB,10
2026-06-21T16:34:22+08:00,RPA-pgdb,381.32%,162MiB / 15.4GiB,1.03%,827MB / 6.82GB,53.6MB / 1.04GB,35
2026-06-21T16:34:22+08:00,RPA-redis,11.50%,9.34MiB / 15.4GiB,0.06%,58.4MB / 74MB,31.2MB / 12.1MB,7
2026-06-21T16:34:22+08:00,RPA-grafana,0.15%,113MiB / 15.4GiB,0.72%,23.6MB / 283kB,628MB / 141MB,25
2026-06-21T16:34:22+08:00,RPA-alloy,1.36%,226MiB / 15.4GiB,1.43%,3.63MB / 1.3GB,861MB / 69.4MB,27
2026-06-21T16:34:22+08:00,RPA-loki,9.20%,509.3MiB / 15.4GiB,3.23%,1.3GB / 531MB,623MB / 8.57GB,26
2026-06-21T16:34:22+08:00,rmqbroker,5.76%,955.7MiB / 15.4GiB,6.06%,2.06MB / 3.48MB,450MB / 976MB,320
2026-06-21T16:34:22+08:00,rmqdashboard,0.06%,411.8MiB / 15.4GiB,2.61%,2.07MB / 1.12MB,324MB / 447MB,66
2026-06-21T16:34:22+08:00,RPA-prometheus,0.00%,288MiB / 15.4GiB,1.83%,341MB / 4.75MB,338MB / 127MB,26
2026-06-21T16:34:22+08:00,RPA-minio,0.04%,353.4MiB / 15.4GiB,2.24%,554MB / 17.5MB,431MB / 919MB,53
2026-06-21T16:34:22+08:00,rmqnamesrv,0.14%,132.8MiB / 15.4GiB,0.84%,3.16MB / 2.39MB,236MB / 451MB,81
2026-06-21T16:34:22+08:00,RPA-cadvisor,3.17%,277.8MiB / 15.4GiB,1.76%,4.72MB / 340MB,206MB / 20.6MB,28
2026-06-21T16:34:25+08:00,script-k6-run-22b8a5c8415e,104.52%,166.4MiB / 15.4GiB,1.06%,842MB / 98.4MB,225kB / 0B,26
2026-06-21T16:34:25+08:00,RPA-app,188.73%,45.6MiB / 2GiB,2.23%,11.6GB / 13GB,368MB / 997MB,10
2026-06-21T16:34:25+08:00,RPA-pgdb,368.99%,159.5MiB / 15.4GiB,1.01%,833MB / 6.85GB,53.6MB / 1.04GB,38
2026-06-21T16:34:25+08:00,RPA-redis,12.21%,9.367MiB / 15.4GiB,0.06%,60.9MB / 77.5MB,31.2MB / 12.1MB,7
2026-06-21T16:34:25+08:00,RPA-grafana,0.09%,113MiB / 15.4GiB,0.72%,23.6MB / 283kB,628MB / 141MB,25
2026-06-21T16:34:25+08:00,RPA-alloy,34.68%,224.4MiB / 15.4GiB,1.42%,3.64MB / 1.3GB,861MB / 69.4MB,27
2026-06-21T16:34:25+08:00,RPA-loki,11.94%,489.5MiB / 15.4GiB,3.10%,1.3GB / 531MB,623MB / 8.57GB,26
2026-06-21T16:34:25+08:00,rmqbroker,6.86%,956.5MiB / 15.4GiB,6.07%,2.06MB / 3.48MB,450MB / 976MB,320
2026-06-21T16:34:25+08:00,rmqdashboard,0.07%,411.8MiB / 15.4GiB,2.61%,2.07MB / 1.12MB,324MB / 447MB,66
2026-06-21T16:34:25+08:00,RPA-prometheus,0.03%,288MiB / 15.4GiB,1.83%,341MB / 4.75MB,338MB / 127MB,26
2026-06-21T16:34:25+08:00,RPA-minio,0.04%,353.4MiB / 15.4GiB,2.24%,554MB / 17.5MB,431MB / 919MB,53
2026-06-21T16:34:25+08:00,rmqnamesrv,0.11%,132.8MiB / 15.4GiB,0.84%,3.16MB / 2.39MB,236MB / 451MB,81
2026-06-21T16:34:25+08:00,RPA-cadvisor,2.72%,281.7MiB / 15.4GiB,1.79%,4.72MB / 340MB,206MB / 20.6MB,28
2026-06-21T16:34:28+08:00,script-k6-run-22b8a5c8415e,0.01%,165.4MiB / 15.4GiB,1.05%,843MB / 98.5MB,225kB / 0B,26
2026-06-21T16:34:28+08:00,RPA-app,0.06%,43.04MiB / 2GiB,2.10%,11.6GB / 13GB,368MB / 997MB,10
2026-06-21T16:34:28+08:00,RPA-pgdb,0.00%,129.1MiB / 15.4GiB,0.82%,833MB / 6.85GB,53.6MB / 1.04GB,19
2026-06-21T16:34:28+08:00,RPA-redis,0.11%,8.051MiB / 15.4GiB,0.05%,60.9MB / 77.6MB,31.2MB / 12.1MB,7
2026-06-21T16:34:28+08:00,RPA-grafana,0.18%,113MiB / 15.4GiB,0.72%,23.6MB / 283kB,628MB / 141MB,25
2026-06-21T16:34:28+08:00,RPA-alloy,27.10%,221.4MiB / 15.4GiB,1.40%,3.64MB / 1.3GB,861MB / 69.4MB,27
2026-06-21T16:34:28+08:00,RPA-loki,7.27%,498MiB / 15.4GiB,3.16%,1.3GB / 531MB,623MB / 8.57GB,26
2026-06-21T16:34:28+08:00,rmqbroker,4.22%,958.9MiB / 15.4GiB,6.08%,2.06MB / 3.48MB,451MB / 976MB,320
2026-06-21T16:34:28+08:00,rmqdashboard,0.67%,412.8MiB / 15.4GiB,2.62%,2.07MB / 1.12MB,324MB / 447MB,66
2026-06-21T16:34:28+08:00,RPA-prometheus,0.00%,288MiB / 15.4GiB,1.83%,341MB / 4.75MB,338MB / 127MB,26
2026-06-21T16:34:28+08:00,RPA-minio,0.00%,353.4MiB / 15.4GiB,2.24%,554MB / 17.5MB,431MB / 919MB,53
2026-06-21T16:34:28+08:00,rmqnamesrv,0.43%,134.4MiB / 15.4GiB,0.85%,3.16MB / 2.4MB,236MB / 452MB,81
2026-06-21T16:34:28+08:00,RPA-cadvisor,1.52%,282.3MiB / 15.4GiB,1.79%,4.72MB / 340MB,206MB / 20.6MB,28
2026-06-21T16:34:31+08:00,RPA-app,182.52%,45.87MiB / 2GiB,2.24%,11.6GB / 13GB,368MB / 997MB,10
2026-06-21T16:34:31+08:00,RPA-pgdb,484.04%,158.3MiB / 15.4GiB,1.00%,836MB / 6.87GB,53.6MB / 1.04GB,42
2026-06-21T16:34:31+08:00,RPA-redis,14.00%,8.883MiB / 15.4GiB,0.06%,62.3MB / 79.6MB,31.2MB / 12.1MB,7
2026-06-21T16:34:31+08:00,RPA-grafana,0.15%,113MiB / 15.4GiB,0.72%,23.6MB / 283kB,628MB / 141MB,25
2026-06-21T16:34:31+08:00,RPA-alloy,1.42%,219.4MiB / 15.4GiB,1.39%,3.65MB / 1.31GB,861MB / 69.5MB,27
2026-06-21T16:34:31+08:00,RPA-loki,9.47%,495.2MiB / 15.4GiB,3.14%,1.31GB / 531MB,623MB / 8.63GB,26
2026-06-21T16:34:31+08:00,rmqbroker,5.33%,957.1MiB / 15.4GiB,6.07%,2.06MB / 3.48MB,451MB / 977MB,320
2026-06-21T16:34:31+08:00,rmqdashboard,0.06%,411.8MiB / 15.4GiB,2.61%,2.07MB / 1.12MB,324MB / 447MB,66
2026-06-21T16:34:31+08:00,RPA-prometheus,0.00%,296.7MiB / 15.4GiB,1.88%,342MB / 4.75MB,338MB / 127MB,26
2026-06-21T16:34:31+08:00,RPA-minio,0.03%,353MiB / 15.4GiB,2.24%,554MB / 17.5MB,431MB / 920MB,53
2026-06-21T16:34:31+08:00,rmqnamesrv,0.12%,132.9MiB / 15.4GiB,0.84%,3.16MB / 2.4MB,236MB / 452MB,81
2026-06-21T16:34:31+08:00,RPA-cadvisor,2.59%,258.7MiB / 15.4GiB,1.64%,4.73MB / 340MB,206MB / 20.6MB,28
2026-06-21T16:34:31+08:00,script-k6-run-05b08e5ddc39,152.65%,50.31MiB / 15.4GiB,0.32%,22.1MB / 2.6MB,225kB / 0B,25
