timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:41:46+08:00,rmqnamesrv,0.17%,114.4MiB / 15.4GiB,0.73%,3.26MB / 2.48MB,238MB / 480MB,81
2026-06-21T16:41:46+08:00,RPA-cadvisor,3.56%,272MiB / 15.4GiB,1.73%,4.88MB / 351MB,211MB / 20.7MB,28
2026-06-21T16:41:49+08:00,script-k6-run-b1972050fb3e,785.74%,836.7MiB / 15.4GiB,5.31%,721MB / 587MB,4.1kB / 0B,27
2026-06-21T16:41:49+08:00,RPA-app,181.28%,19.21MiB / 2GiB,0.94%,587MB / 721MB,0B / 0B,8
2026-06-21T16:41:49+08:00,RPA-pgdb,2.86%,110.3MiB / 15.4GiB,0.70%,1.1GB / 8.39GB,57.3MB / 1.04GB,10
2026-06-21T16:41:49+08:00,RPA-redis,0.73%,9.027MiB / 15.4GiB,0.06%,166MB / 230MB,32MB / 12.1MB,7
2026-06-21T16:41:49+08:00,RPA-grafana,0.21%,90.11MiB / 15.4GiB,0.57%,23.6MB / 286kB,643MB / 141MB,25
2026-06-21T16:41:49+08:00,RPA-alloy,3.73%,172.4MiB / 15.4GiB,1.09%,4.48MB / 1.64GB,875MB / 71.3MB,27
2026-06-21T16:41:49+08:00,RPA-loki,14.04%,480.6MiB / 15.4GiB,3.05%,1.64GB / 672MB,656MB / 10.7GB,26
2026-06-21T16:41:49+08:00,rmqbroker,6.45%,1.07GiB / 15.4GiB,6.95%,2.22MB / 3.65MB,626MB / 985MB,324
2026-06-21T16:41:49+08:00,rmqdashboard,0.08%,414.4MiB / 15.4GiB,2.63%,2.14MB / 1.16MB,350MB / 473MB,66
2026-06-21T16:41:49+08:00,RPA-prometheus,0.10%,305.7MiB / 15.4GiB,1.94%,352MB / 4.92MB,344MB / 132MB,26
2026-06-21T16:41:49+08:00,RPA-minio,0.03%,184MiB / 15.4GiB,1.17%,694MB / 17.6MB,438MB / 1.09GB,53
2026-06-21T16:41:49+08:00,rmqnamesrv,0.16%,114.1MiB / 15.4GiB,0.72%,3.26MB / 2.48MB,238MB / 480MB,81
2026-06-21T16:41:49+08:00,RPA-cadvisor,3.82%,277.2MiB / 15.4GiB,1.76%,4.88MB / 351MB,211MB / 20.7MB,28
2026-06-21T16:41:52+08:00,script-k6-run-b1972050fb3e,768.92%,908.9MiB / 15.4GiB,5.77%,764MB / 623MB,4.1kB / 0B,27
2026-06-21T16:41:52+08:00,RPA-app,181.45%,19.53MiB / 2GiB,0.95%,622MB / 764MB,0B / 0B,8
2026-06-21T16:41:52+08:00,RPA-pgdb,0.00%,110MiB / 15.4GiB,0.70%,1.1GB / 8.39GB,57.3MB / 1.04GB,10
2026-06-21T16:41:52+08:00,RPA-redis,0.21%,8.777MiB / 15.4GiB,0.06%,166MB / 230MB,32MB / 12.1MB,7
2026-06-21T16:41:52+08:00,RPA-grafana,0.17%,90.11MiB / 15.4GiB,0.57%,23.6MB / 286kB,643MB / 141MB,25
2026-06-21T16:41:52+08:00,RPA-alloy,1.76%,173.8MiB / 15.4GiB,1.10%,4.48MB / 1.64GB,875MB / 71.3MB,27
2026-06-21T16:41:52+08:00,RPA-loki,15.80%,495MiB / 15.4GiB,3.14%,1.64GB / 672MB,656MB / 10.8GB,26
2026-06-21T16:41:52+08:00,rmqbroker,6.26%,1.07GiB / 15.4GiB,6.95%,2.22MB / 3.65MB,626MB / 985MB,324
2026-06-21T16:41:52+08:00,rmqdashboard,0.08%,414.4MiB / 15.4GiB,2.63%,2.14MB / 1.16MB,350MB / 473MB,66
2026-06-21T16:41:52+08:00,RPA-prometheus,0.00%,305.5MiB / 15.4GiB,1.94%,352MB / 4.92MB,344MB / 132MB,26
2026-06-21T16:41:52+08:00,RPA-minio,0.01%,184MiB / 15.4GiB,1.17%,694MB / 17.6MB,438MB / 1.09GB,53
2026-06-21T16:41:52+08:00,rmqnamesrv,0.15%,113.9MiB / 15.4GiB,0.72%,3.26MB / 2.48MB,238MB / 480MB,81
2026-06-21T16:41:52+08:00,RPA-cadvisor,3.79%,280.4MiB / 15.4GiB,1.78%,4.88MB / 351MB,211MB / 20.7MB,28
2026-06-21T16:41:55+08:00,script-k6-run-b1972050fb3e,758.19%,847.4MiB / 15.4GiB,5.37%,792MB / 645MB,4.1kB / 0B,28
2026-06-21T16:41:55+08:00,RPA-app,182.89%,19.91MiB / 2GiB,0.97%,657MB / 807MB,0B / 0B,8
2026-06-21T16:41:55+08:00,RPA-pgdb,0.00%,110MiB / 15.4GiB,0.70%,1.1GB / 8.39GB,57.3MB / 1.04GB,10
2026-06-21T16:41:55+08:00,RPA-redis,0.18%,8.527MiB / 15.4GiB,0.05%,166MB / 230MB,32MB / 12.1MB,7
2026-06-21T16:41:55+08:00,RPA-grafana,0.12%,90.11MiB / 15.4GiB,0.57%,23.6MB / 286kB,643MB / 141MB,25
2026-06-21T16:41:55+08:00,RPA-alloy,1.69%,173.6MiB / 15.4GiB,1.10%,4.49MB / 1.64GB,875MB / 71.3MB,27
2026-06-21T16:41:55+08:00,RPA-loki,13.75%,494.7MiB / 15.4GiB,3.14%,1.64GB / 672MB,656MB / 10.8GB,26
2026-06-21T16:41:55+08:00,rmqbroker,6.70%,1.069GiB / 15.4GiB,6.95%,2.22MB / 3.65MB,627MB / 985MB,324
2026-06-21T16:41:55+08:00,rmqdashboard,0.07%,414.4MiB / 15.4GiB,2.63%,2.14MB / 1.16MB,350MB / 473MB,66
2026-06-21T16:41:55+08:00,RPA-prometheus,0.05%,305.5MiB / 15.4GiB,1.94%,352MB / 4.92MB,344MB / 132MB,26
2026-06-21T16:41:55+08:00,RPA-minio,6.02%,187.6MiB / 15.4GiB,1.19%,694MB / 17.6MB,438MB / 1.09GB,53
2026-06-21T16:41:55+08:00,rmqnamesrv,0.71%,114.2MiB / 15.4GiB,0.72%,3.26MB / 2.48MB,238MB / 480MB,81
2026-06-21T16:41:55+08:00,RPA-cadvisor,4.18%,279.7MiB / 15.4GiB,1.77%,4.88MB / 351MB,211MB / 20.7MB,28
2026-06-21T16:41:59+08:00,script-k6-run-b1972050fb3e,342.17%,1.136GiB / 15.4GiB,7.38%,839MB / 684MB,4.1kB / 0B,28
2026-06-21T16:41:59+08:00,RPA-app,184.36%,19.69MiB / 2GiB,0.96%,680MB / 835MB,0B / 0B,8
2026-06-21T16:41:59+08:00,RPA-pgdb,0.00%,110.1MiB / 15.4GiB,0.70%,1.1GB / 8.39GB,57.3MB / 1.04GB,10
2026-06-21T16:41:59+08:00,RPA-redis,0.16%,8.777MiB / 15.4GiB,0.06%,166MB / 230MB,32MB / 12.1MB,7
2026-06-21T16:41:59+08:00,RPA-grafana,0.16%,90.11MiB / 15.4GiB,0.57%,23.6MB / 286kB,643MB / 141MB,25
2026-06-21T16:41:59+08:00,RPA-alloy,62.30%,188.7MiB / 15.4GiB,1.20%,4.49MB / 1.64GB,875MB / 71.3MB,27
2026-06-21T16:41:59+08:00,RPA-loki,10.81%,502MiB / 15.4GiB,3.18%,1.65GB / 672MB,656MB / 10.8GB,26
2026-06-21T16:41:59+08:00,rmqbroker,4.78%,1.071GiB / 15.4GiB,6.96%,2.22MB / 3.65MB,627MB / 985MB,324
2026-06-21T16:41:59+08:00,rmqdashboard,0.12%,415.2MiB / 15.4GiB,2.63%,2.14MB / 1.16MB,350MB / 473MB,66
2026-06-21T16:41:59+08:00,RPA-prometheus,4.10%,306.2MiB / 15.4GiB,1.94%,352MB / 4.93MB,344MB / 132MB,26
2026-06-21T16:41:59+08:00,RPA-minio,0.18%,184.2MiB / 15.4GiB,1.17%,694MB / 17.7MB,438MB / 1.09GB,53
2026-06-21T16:41:59+08:00,rmqnamesrv,0.16%,114.3MiB / 15.4GiB,0.73%,3.27MB / 2.48MB,238MB / 480MB,81
2026-06-21T16:41:59+08:00,RPA-cadvisor,46.63%,268MiB / 15.4GiB,1.70%,4.89MB / 351MB,211MB / 20.7MB,28
2026-06-21T16:42:02+08:00,RPA-app,50.53%,17.06MiB / 2GiB,0.83%,689MB / 845MB,0B / 8.19kB,8
2026-06-21T16:42:02+08:00,RPA-pgdb,0.07%,110.3MiB / 15.4GiB,0.70%,1.1GB / 8.39GB,57.3MB / 1.04GB,10
2026-06-21T16:42:02+08:00,RPA-redis,0.15%,8.527MiB / 15.4GiB,0.05%,166MB / 230MB,32MB / 12.1MB,7
2026-06-21T16:42:02+08:00,RPA-grafana,0.14%,90.11MiB / 15.4GiB,0.57%,23.6MB / 286kB,643MB / 141MB,25
2026-06-21T16:42:02+08:00,RPA-alloy,56.73%,188.9MiB / 15.4GiB,1.20%,4.5MB / 1.65GB,875MB / 71.3MB,27
2026-06-21T16:42:02+08:00,RPA-loki,7.46%,506.1MiB / 15.4GiB,3.21%,1.65GB / 681MB,658MB / 10.8GB,26
2026-06-21T16:42:02+08:00,rmqbroker,3.72%,1.07GiB / 15.4GiB,6.95%,2.22MB / 3.65MB,628MB / 985MB,324
2026-06-21T16:42:02+08:00,rmqdashboard,0.07%,414.4MiB / 15.4GiB,2.63%,2.15MB / 1.16MB,350MB / 473MB,66
2026-06-21T16:42:02+08:00,RPA-prometheus,0.00%,305.5MiB / 15.4GiB,1.94%,352MB / 4.93MB,344MB / 132MB,26
2026-06-21T16:42:02+08:00,RPA-minio,1.86%,184.5MiB / 15.4GiB,1.17%,703MB / 17.7MB,438MB / 1.1GB,53
2026-06-21T16:42:02+08:00,rmqnamesrv,0.12%,114.1MiB / 15.4GiB,0.72%,3.27MB / 2.48MB,238MB / 480MB,81
2026-06-21T16:42:02+08:00,RPA-cadvisor,1.99%,267.4MiB / 15.4GiB,1.70%,4.89MB / 351MB,211MB / 20.7MB,28
2026-06-21T16:42:02+08:00,script-k6-run-e33cc5e58d08,785.28%,191MiB / 15.4GiB,1.21%,27.8MB / 28.4MB,4.1kB / 0B,26
