timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:37:25+08:00,RPA-redis,0.21%,8.047MiB / 15.4GiB,0.05%,166MB / 230MB,31.2MB / 12.1MB,7
2026-06-21T16:37:25+08:00,RPA-grafana,0.19%,114.9MiB / 15.4GiB,0.73%,23.6MB / 285kB,630MB / 141MB,25
2026-06-21T16:37:25+08:00,RPA-alloy,1.76%,242.5MiB / 15.4GiB,1.54%,3.98MB / 1.44GB,861MB / 70MB,27
2026-06-21T16:37:25+08:00,RPA-loki,16.43%,492.9MiB / 15.4GiB,3.13%,1.44GB / 588MB,635MB / 9.46GB,26
2026-06-21T16:37:25+08:00,rmqbroker,6.01%,980.4MiB / 15.4GiB,6.22%,2.12MB / 3.55MB,472MB / 980MB,320
2026-06-21T16:37:25+08:00,rmqdashboard,0.08%,422.1MiB / 15.4GiB,2.68%,2.1MB / 1.14MB,335MB / 448MB,66
2026-06-21T16:37:25+08:00,RPA-prometheus,0.00%,346.9MiB / 15.4GiB,2.20%,346MB / 4.82MB,338MB / 128MB,26
2026-06-21T16:37:25+08:00,RPA-minio,0.00%,215.5MiB / 15.4GiB,1.37%,610MB / 17.6MB,433MB / 983MB,53
2026-06-21T16:37:25+08:00,rmqnamesrv,0.14%,135.2MiB / 15.4GiB,0.86%,3.2MB / 2.43MB,236MB / 452MB,81
2026-06-21T16:37:25+08:00,RPA-cadvisor,4.11%,279.2MiB / 15.4GiB,1.77%,4.79MB / 344MB,206MB / 20.6MB,28
2026-06-21T16:37:28+08:00,script-k6-run-3bf581977203,777.80%,740.1MiB / 15.4GiB,4.69%,657MB / 2.15GB,229kB / 0B,28
2026-06-21T16:37:28+08:00,RPA-app,180.90%,38.59MiB / 2GiB,1.88%,15.6GB / 15.7GB,368MB / 997MB,14
2026-06-21T16:37:28+08:00,RPA-pgdb,0.00%,129MiB / 15.4GiB,0.82%,1.1GB / 8.39GB,53.6MB / 1.04GB,19
2026-06-21T16:37:28+08:00,RPA-redis,0.22%,8.297MiB / 15.4GiB,0.05%,166MB / 230MB,31.2MB / 12.1MB,7
2026-06-21T16:37:28+08:00,RPA-grafana,0.18%,114.9MiB / 15.4GiB,0.73%,23.6MB / 285kB,630MB / 141MB,25
2026-06-21T16:37:28+08:00,RPA-alloy,2.25%,223.1MiB / 15.4GiB,1.41%,3.99MB / 1.44GB,861MB / 70MB,27
2026-06-21T16:37:28+08:00,RPA-loki,17.18%,494.4MiB / 15.4GiB,3.14%,1.44GB / 593MB,635MB / 9.46GB,26
2026-06-21T16:37:28+08:00,rmqbroker,7.21%,981.1MiB / 15.4GiB,6.22%,2.12MB / 3.55MB,472MB / 980MB,320
2026-06-21T16:37:28+08:00,rmqdashboard,2.15%,423.1MiB / 15.4GiB,2.68%,2.1MB / 1.14MB,335MB / 448MB,66
2026-06-21T16:37:28+08:00,RPA-prometheus,0.11%,346.9MiB / 15.4GiB,2.20%,346MB / 4.82MB,338MB / 128MB,26
2026-06-21T16:37:28+08:00,RPA-minio,3.19%,216.3MiB / 15.4GiB,1.37%,616MB / 17.6MB,433MB / 988MB,53
2026-06-21T16:37:28+08:00,rmqnamesrv,1.26%,136MiB / 15.4GiB,0.86%,3.2MB / 2.43MB,236MB / 452MB,81
2026-06-21T16:37:28+08:00,RPA-cadvisor,8.17%,266.9MiB / 15.4GiB,1.69%,4.79MB / 344MB,206MB / 20.6MB,28
2026-06-21T16:37:31+08:00,script-k6-run-3bf581977203,783.44%,821.9MiB / 15.4GiB,5.21%,697MB / 2.28GB,229kB / 0B,28
2026-06-21T16:37:31+08:00,RPA-app,178.79%,37.69MiB / 2GiB,1.84%,15.8GB / 15.8GB,368MB / 997MB,14
2026-06-21T16:37:31+08:00,RPA-pgdb,0.00%,129MiB / 15.4GiB,0.82%,1.1GB / 8.39GB,53.6MB / 1.04GB,19
2026-06-21T16:37:31+08:00,RPA-redis,1.01%,9.559MiB / 15.4GiB,0.06%,166MB / 230MB,31.2MB / 12.1MB,7
2026-06-21T16:37:31+08:00,RPA-grafana,0.17%,114.9MiB / 15.4GiB,0.73%,23.6MB / 285kB,630MB / 141MB,25
2026-06-21T16:37:31+08:00,RPA-alloy,32.17%,223.5MiB / 15.4GiB,1.42%,3.99MB / 1.44GB,861MB / 70MB,27
2026-06-21T16:37:31+08:00,RPA-loki,17.83%,478.1MiB / 15.4GiB,3.03%,1.44GB / 595MB,635MB / 9.46GB,26
2026-06-21T16:37:31+08:00,rmqbroker,6.90%,982MiB / 15.4GiB,6.23%,2.12MB / 3.55MB,473MB / 980MB,320
2026-06-21T16:37:31+08:00,rmqdashboard,0.08%,422.9MiB / 15.4GiB,2.68%,2.1MB / 1.14MB,335MB / 448MB,66
2026-06-21T16:37:31+08:00,RPA-prometheus,0.03%,346.9MiB / 15.4GiB,2.20%,346MB / 4.82MB,338MB / 128MB,26
2026-06-21T16:37:31+08:00,RPA-minio,0.00%,215.7MiB / 15.4GiB,1.37%,617MB / 17.6MB,433MB / 989MB,53
2026-06-21T16:37:31+08:00,rmqnamesrv,0.14%,135.3MiB / 15.4GiB,0.86%,3.2MB / 2.43MB,236MB / 452MB,81
2026-06-21T16:37:31+08:00,RPA-cadvisor,4.12%,266MiB / 15.4GiB,1.69%,4.79MB / 345MB,206MB / 20.6MB,28
2026-06-21T16:37:34+08:00,script-k6-run-3bf581977203,763.87%,829.5MiB / 15.4GiB,5.26%,736MB / 2.41GB,229kB / 0B,28
2026-06-21T16:37:34+08:00,RPA-app,178.25%,38.74MiB / 2GiB,1.89%,15.9GB / 15.8GB,368MB / 997MB,14
2026-06-21T16:37:34+08:00,RPA-pgdb,0.01%,129MiB / 15.4GiB,0.82%,1.1GB / 8.39GB,53.6MB / 1.04GB,19
2026-06-21T16:37:34+08:00,RPA-redis,0.19%,8.047MiB / 15.4GiB,0.05%,166MB / 230MB,31.2MB / 12.1MB,7
2026-06-21T16:37:34+08:00,RPA-grafana,0.26%,114.9MiB / 15.4GiB,0.73%,23.6MB / 286kB,630MB / 141MB,25
2026-06-21T16:37:34+08:00,RPA-alloy,108.65%,227.1MiB / 15.4GiB,1.44%,4MB / 1.45GB,861MB / 70MB,27
2026-06-21T16:37:34+08:00,RPA-loki,16.50%,479.3MiB / 15.4GiB,3.04%,1.45GB / 595MB,635MB / 9.46GB,26
2026-06-21T16:37:34+08:00,rmqbroker,11.18%,982MiB / 15.4GiB,6.23%,2.12MB / 3.55MB,474MB / 980MB,320
2026-06-21T16:37:34+08:00,rmqdashboard,0.09%,423.5MiB / 15.4GiB,2.69%,2.1MB / 1.14MB,336MB / 448MB,66
2026-06-21T16:37:34+08:00,RPA-prometheus,0.00%,346.9MiB / 15.4GiB,2.20%,346MB / 4.82MB,338MB / 128MB,26
2026-06-21T16:37:34+08:00,RPA-minio,0.00%,215.7MiB / 15.4GiB,1.37%,617MB / 17.6MB,433MB / 989MB,53
2026-06-21T16:37:34+08:00,rmqnamesrv,0.25%,135.1MiB / 15.4GiB,0.86%,3.2MB / 2.43MB,236MB / 452MB,81
2026-06-21T16:37:34+08:00,RPA-cadvisor,8.50%,276.2MiB / 15.4GiB,1.75%,4.79MB / 345MB,206MB / 20.6MB,28
2026-06-21T16:37:37+08:00,script-k6-run-3bf581977203,782.72%,879.2MiB / 15.4GiB,5.58%,764MB / 2.5GB,229kB / 0B,28
2026-06-21T16:37:37+08:00,RPA-app,33.19%,35.56MiB / 2GiB,1.74%,16GB / 15.8GB,368MB / 997MB,14
2026-06-21T16:37:37+08:00,RPA-pgdb,0.03%,130.1MiB / 15.4GiB,0.82%,1.1GB / 8.39GB,53.6MB / 1.04GB,19
2026-06-21T16:37:37+08:00,RPA-redis,0.16%,8.047MiB / 15.4GiB,0.05%,166MB / 230MB,31.2MB / 12.1MB,7
2026-06-21T16:37:37+08:00,RPA-grafana,0.18%,114.9MiB / 15.4GiB,0.73%,23.6MB / 286kB,630MB / 141MB,25
2026-06-21T16:37:37+08:00,RPA-alloy,56.25%,231.8MiB / 15.4GiB,1.47%,4MB / 1.45GB,861MB / 70MB,27
2026-06-21T16:37:37+08:00,RPA-loki,10.12%,483.6MiB / 15.4GiB,3.07%,1.45GB / 595MB,635MB / 9.52GB,26
2026-06-21T16:37:37+08:00,rmqbroker,4.40%,984.9MiB / 15.4GiB,6.25%,2.12MB / 3.55MB,475MB / 980MB,320
2026-06-21T16:37:37+08:00,rmqdashboard,0.06%,423.5MiB / 15.4GiB,2.69%,2.1MB / 1.14MB,336MB / 448MB,66
2026-06-21T16:37:37+08:00,RPA-prometheus,0.04%,347.1MiB / 15.4GiB,2.20%,346MB / 4.82MB,338MB / 128MB,26
2026-06-21T16:37:37+08:00,RPA-minio,0.02%,215.7MiB / 15.4GiB,1.37%,617MB / 17.6MB,433MB / 989MB,53
2026-06-21T16:37:37+08:00,rmqnamesrv,0.15%,136.1MiB / 15.4GiB,0.86%,3.2MB / 2.43MB,236MB / 452MB,81
2026-06-21T16:37:37+08:00,RPA-cadvisor,3.62%,275.7MiB / 15.4GiB,1.75%,4.79MB / 345MB,206MB / 20.6MB,28
2026-06-21T16:37:40+08:00,RPA-app,137.65%,39.52MiB / 2GiB,1.93%,16GB / 15.8GB,368MB / 997MB,14
2026-06-21T16:37:40+08:00,RPA-pgdb,0.02%,129MiB / 15.4GiB,0.82%,1.1GB / 8.39GB,53.6MB / 1.04GB,19
2026-06-21T16:37:40+08:00,RPA-redis,0.18%,8.297MiB / 15.4GiB,0.05%,166MB / 230MB,31.2MB / 12.1MB,7
2026-06-21T16:37:40+08:00,RPA-grafana,0.14%,114.9MiB / 15.4GiB,0.73%,23.6MB / 286kB,630MB / 141MB,25
2026-06-21T16:37:40+08:00,RPA-alloy,66.34%,230.1MiB / 15.4GiB,1.46%,4.01MB / 1.45GB,861MB / 70MB,27
2026-06-21T16:37:40+08:00,RPA-loki,10.67%,483.5MiB / 15.4GiB,3.07%,1.45GB / 595MB,635MB / 9.55GB,26
2026-06-21T16:37:40+08:00,rmqbroker,4.34%,983.9MiB / 15.4GiB,6.24%,2.12MB / 3.56MB,475MB / 980MB,320
2026-06-21T16:37:40+08:00,rmqdashboard,0.06%,424.1MiB / 15.4GiB,2.69%,2.1MB / 1.14MB,337MB / 448MB,66
2026-06-21T16:37:40+08:00,RPA-prometheus,0.02%,346.9MiB / 15.4GiB,2.20%,346MB / 4.82MB,338MB / 128MB,26
2026-06-21T16:37:40+08:00,RPA-minio,0.05%,215.9MiB / 15.4GiB,1.37%,617MB / 17.6MB,433MB / 991MB,53
2026-06-21T16:37:40+08:00,rmqnamesrv,0.13%,135.5MiB / 15.4GiB,0.86%,3.2MB / 2.43MB,236MB / 452MB,81
2026-06-21T16:37:40+08:00,RPA-cadvisor,2.43%,275MiB / 15.4GiB,1.74%,4.79MB / 345MB,206MB / 20.6MB,28
2026-06-21T16:37:40+08:00,script-k6-run-cb63805afd2b,740.60%,310.7MiB / 15.4GiB,1.97%,46.5MB / 26.2MB,229kB / 0B,26
