timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:27:54+08:00,RPA-app,178.99%,34.3MiB / 2GiB,1.67%,6.13GB / 6.27GB,368MB / 997MB,9
2026-06-21T16:27:54+08:00,RPA-pgdb,3.04%,126.5MiB / 15.4GiB,0.80%,594MB / 3.78GB,50.3MB / 1.04GB,19
2026-06-21T16:27:54+08:00,RPA-redis,0.22%,8.109MiB / 15.4GiB,0.05%,8.09MB / 2.89MB,31MB / 12.1MB,7
2026-06-21T16:27:54+08:00,RPA-grafana,0.17%,95.04MiB / 15.4GiB,0.60%,23.6MB / 283kB,610MB / 140MB,25
2026-06-21T16:27:54+08:00,RPA-alloy,84.30%,202.6MiB / 15.4GiB,1.29%,2.91MB / 1.01GB,826MB / 68.3MB,27
2026-06-21T16:27:54+08:00,RPA-loki,13.69%,522.7MiB / 15.4GiB,3.32%,1.01GB / 401MB,610MB / 6.68GB,26
2026-06-21T16:27:54+08:00,rmqbroker,6.99%,882.5MiB / 15.4GiB,5.60%,1.94MB / 3.33MB,372MB / 969MB,320
2026-06-21T16:27:54+08:00,rmqdashboard,0.08%,353.3MiB / 15.4GiB,2.24%,2.01MB / 1.09MB,272MB / 445MB,66
2026-06-21T16:27:54+08:00,RPA-prometheus,0.00%,328MiB / 15.4GiB,2.08%,332MB / 4.6MB,328MB / 125MB,26
2026-06-21T16:27:54+08:00,RPA-minio,0.00%,144.8MiB / 15.4GiB,0.92%,425MB / 17.4MB,252MB / 773MB,53
2026-06-21T16:27:54+08:00,rmqnamesrv,0.15%,126.3MiB / 15.4GiB,0.80%,3.06MB / 2.32MB,233MB / 451MB,81
2026-06-21T16:27:54+08:00,RPA-cadvisor,3.86%,275.2MiB / 15.4GiB,1.75%,4.58MB / 331MB,206MB / 20.6MB,28
2026-06-21T16:27:57+08:00,script-k6-run-68537def2bcb,707.98%,821.2MiB / 15.4GiB,5.21%,712MB / 721MB,1.56MB / 0B,27
2026-06-21T16:27:57+08:00,RPA-app,182.32%,33.06MiB / 2GiB,1.61%,6.17GB / 6.31GB,368MB / 997MB,9
2026-06-21T16:27:57+08:00,RPA-pgdb,0.00%,126.2MiB / 15.4GiB,0.80%,594MB / 3.78GB,50.3MB / 1.04GB,19
2026-06-21T16:27:57+08:00,RPA-redis,0.77%,8.691MiB / 15.4GiB,0.06%,8.09MB / 2.89MB,31MB / 12.1MB,7
2026-06-21T16:27:57+08:00,RPA-grafana,0.18%,95.04MiB / 15.4GiB,0.60%,23.6MB / 283kB,610MB / 140MB,25
2026-06-21T16:27:57+08:00,RPA-alloy,2.21%,199.5MiB / 15.4GiB,1.27%,2.91MB / 1.01GB,826MB / 68.3MB,27
2026-06-21T16:27:57+08:00,RPA-loki,16.48%,528.4MiB / 15.4GiB,3.35%,1.01GB / 411MB,611MB / 6.68GB,26
2026-06-21T16:27:57+08:00,rmqbroker,6.28%,882.4MiB / 15.4GiB,5.60%,1.94MB / 3.33MB,373MB / 969MB,320
2026-06-21T16:27:57+08:00,rmqdashboard,0.11%,353.3MiB / 15.4GiB,2.24%,2.01MB / 1.09MB,272MB / 445MB,66
2026-06-21T16:27:57+08:00,RPA-prometheus,0.07%,328.3MiB / 15.4GiB,2.08%,332MB / 4.6MB,328MB / 125MB,26
2026-06-21T16:27:57+08:00,RPA-minio,0.04%,145.5MiB / 15.4GiB,0.92%,434MB / 17.4MB,252MB / 782MB,53
2026-06-21T16:27:57+08:00,rmqnamesrv,0.14%,126.8MiB / 15.4GiB,0.80%,3.06MB / 2.32MB,233MB / 451MB,81
2026-06-21T16:27:57+08:00,RPA-cadvisor,5.83%,285.2MiB / 15.4GiB,1.81%,4.58MB / 331MB,206MB / 20.6MB,28
2026-06-21T16:28:00+08:00,script-k6-run-68537def2bcb,689.08%,863.7MiB / 15.4GiB,5.48%,739MB / 749MB,1.56MB / 0B,27
2026-06-21T16:28:00+08:00,RPA-app,183.38%,33.82MiB / 2GiB,1.65%,6.22GB / 6.35GB,368MB / 997MB,9
2026-06-21T16:28:00+08:00,RPA-pgdb,0.00%,126.2MiB / 15.4GiB,0.80%,594MB / 3.78GB,50.3MB / 1.04GB,19
2026-06-21T16:28:00+08:00,RPA-redis,0.20%,8.359MiB / 15.4GiB,0.05%,8.09MB / 2.89MB,31MB / 12.1MB,7
2026-06-21T16:28:00+08:00,RPA-grafana,0.19%,95.04MiB / 15.4GiB,0.60%,23.6MB / 283kB,610MB / 140MB,25
2026-06-21T16:28:00+08:00,RPA-alloy,18.51%,200.1MiB / 15.4GiB,1.27%,2.92MB / 1.01GB,826MB / 68.3MB,27
2026-06-21T16:28:00+08:00,RPA-loki,23.36%,528.6MiB / 15.4GiB,3.35%,1.01GB / 411MB,612MB / 6.68GB,26
2026-06-21T16:28:00+08:00,rmqbroker,6.36%,883.6MiB / 15.4GiB,5.60%,1.94MB / 3.34MB,373MB / 969MB,320
2026-06-21T16:28:00+08:00,rmqdashboard,0.08%,353.7MiB / 15.4GiB,2.24%,2.01MB / 1.09MB,272MB / 445MB,66
2026-06-21T16:28:00+08:00,RPA-prometheus,0.02%,328MiB / 15.4GiB,2.08%,332MB / 4.6MB,328MB / 125MB,26
2026-06-21T16:28:00+08:00,RPA-minio,0.00%,145.5MiB / 15.4GiB,0.92%,434MB / 17.4MB,252MB / 782MB,53
2026-06-21T16:28:00+08:00,rmqnamesrv,0.14%,126.4MiB / 15.4GiB,0.80%,3.07MB / 2.32MB,233MB / 451MB,81
2026-06-21T16:28:00+08:00,RPA-cadvisor,3.43%,270MiB / 15.4GiB,1.71%,4.59MB / 331MB,206MB / 20.6MB,28
2026-06-21T16:28:03+08:00,script-k6-run-68537def2bcb,673.70%,847MiB / 15.4GiB,5.37%,796MB / 806MB,1.56MB / 0B,27
2026-06-21T16:28:03+08:00,RPA-app,183.70%,33.2MiB / 2GiB,1.62%,6.26GB / 6.39GB,368MB / 997MB,9
2026-06-21T16:28:03+08:00,RPA-pgdb,0.00%,126.2MiB / 15.4GiB,0.80%,594MB / 3.78GB,50.3MB / 1.04GB,19
2026-06-21T16:28:03+08:00,RPA-redis,0.18%,7.859MiB / 15.4GiB,0.05%,8.09MB / 2.89MB,31MB / 12.1MB,7
2026-06-21T16:28:03+08:00,RPA-grafana,0.22%,95.04MiB / 15.4GiB,0.60%,23.6MB / 283kB,610MB / 140MB,25
2026-06-21T16:28:03+08:00,RPA-alloy,2.58%,204.4MiB / 15.4GiB,1.30%,2.92MB / 1.01GB,830MB / 68.3MB,27
2026-06-21T16:28:03+08:00,RPA-loki,12.40%,579.5MiB / 15.4GiB,3.68%,1.01GB / 411MB,612MB / 6.68GB,26
2026-06-21T16:28:03+08:00,rmqbroker,6.24%,883.7MiB / 15.4GiB,5.61%,1.94MB / 3.34MB,374MB / 969MB,320
2026-06-21T16:28:03+08:00,rmqdashboard,0.08%,354MiB / 15.4GiB,2.25%,2.01MB / 1.09MB,272MB / 445MB,66
2026-06-21T16:28:03+08:00,RPA-prometheus,0.00%,328MiB / 15.4GiB,2.08%,332MB / 4.6MB,328MB / 125MB,26
2026-06-21T16:28:03+08:00,RPA-minio,0.03%,145.5MiB / 15.4GiB,0.92%,434MB / 17.4MB,252MB / 782MB,53
2026-06-21T16:28:03+08:00,rmqnamesrv,0.24%,126.4MiB / 15.4GiB,0.80%,3.07MB / 2.32MB,233MB / 451MB,81
2026-06-21T16:28:03+08:00,RPA-cadvisor,7.22%,270.8MiB / 15.4GiB,1.72%,4.59MB / 331MB,206MB / 20.6MB,28
2026-06-21T16:28:07+08:00,script-k6-run-68537def2bcb,722.51%,1.039GiB / 15.4GiB,6.75%,824MB / 835MB,1.56MB / 0B,27
2026-06-21T16:28:07+08:00,RPA-app,46.81%,31.77MiB / 2GiB,1.55%,6.29GB / 6.43GB,368MB / 997MB,9
2026-06-21T16:28:07+08:00,RPA-pgdb,0.00%,126.2MiB / 15.4GiB,0.80%,594MB / 3.78GB,50.3MB / 1.04GB,19
2026-06-21T16:28:07+08:00,RPA-redis,0.15%,8.109MiB / 15.4GiB,0.05%,8.09MB / 2.89MB,31MB / 12.1MB,7
2026-06-21T16:28:07+08:00,RPA-grafana,0.21%,95.04MiB / 15.4GiB,0.60%,23.6MB / 283kB,610MB / 140MB,25
2026-06-21T16:28:07+08:00,RPA-alloy,89.30%,188.8MiB / 15.4GiB,1.20%,2.93MB / 1.02GB,830MB / 68.3MB,27
2026-06-21T16:28:07+08:00,RPA-loki,9.21%,607MiB / 15.4GiB,3.85%,1.02GB / 411MB,612MB / 6.68GB,26
2026-06-21T16:28:07+08:00,rmqbroker,5.35%,883.5MiB / 15.4GiB,5.60%,1.94MB / 3.34MB,375MB / 969MB,320
2026-06-21T16:28:07+08:00,rmqdashboard,0.07%,354MiB / 15.4GiB,2.25%,2.01MB / 1.09MB,272MB / 445MB,66
2026-06-21T16:28:07+08:00,RPA-prometheus,0.00%,328MiB / 15.4GiB,2.08%,332MB / 4.6MB,328MB / 125MB,26
2026-06-21T16:28:07+08:00,RPA-minio,0.03%,145.5MiB / 15.4GiB,0.92%,434MB / 17.4MB,252MB / 782MB,53
2026-06-21T16:28:07+08:00,rmqnamesrv,0.16%,126.7MiB / 15.4GiB,0.80%,3.07MB / 2.32MB,233MB / 451MB,81
2026-06-21T16:28:07+08:00,RPA-cadvisor,2.83%,272.8MiB / 15.4GiB,1.73%,4.59MB / 331MB,206MB / 20.6MB,28
2026-06-21T16:28:10+08:00,RPA-app,77.52%,34.99MiB / 2GiB,1.71%,6.3GB / 6.44GB,368MB / 997MB,9
2026-06-21T16:28:10+08:00,RPA-pgdb,2.40%,126.2MiB / 15.4GiB,0.80%,594MB / 3.78GB,50.3MB / 1.04GB,19
2026-06-21T16:28:10+08:00,RPA-redis,0.19%,8.109MiB / 15.4GiB,0.05%,8.09MB / 2.89MB,31.1MB / 12.1MB,7
2026-06-21T16:28:10+08:00,RPA-grafana,1.32%,95.16MiB / 15.4GiB,0.60%,23.6MB / 283kB,610MB / 140MB,25
2026-06-21T16:28:10+08:00,RPA-alloy,21.82%,188.4MiB / 15.4GiB,1.19%,2.94MB / 1.02GB,830MB / 68.3MB,27
2026-06-21T16:28:10+08:00,RPA-loki,18.43%,514.8MiB / 15.4GiB,3.27%,1.02GB / 411MB,612MB / 6.77GB,26
2026-06-21T16:28:10+08:00,rmqbroker,4.03%,884.4MiB / 15.4GiB,5.61%,1.94MB / 3.34MB,375MB / 969MB,320
2026-06-21T16:28:10+08:00,rmqdashboard,0.07%,354.3MiB / 15.4GiB,2.25%,2.01MB / 1.09MB,273MB / 445MB,66
2026-06-21T16:28:10+08:00,RPA-prometheus,0.00%,328MiB / 15.4GiB,2.08%,332MB / 4.6MB,328MB / 125MB,26
2026-06-21T16:28:10+08:00,RPA-minio,0.02%,145.1MiB / 15.4GiB,0.92%,434MB / 17.4MB,252MB / 783MB,53
2026-06-21T16:28:10+08:00,rmqnamesrv,0.10%,126.5MiB / 15.4GiB,0.80%,3.07MB / 2.32MB,233MB / 451MB,81
2026-06-21T16:28:10+08:00,RPA-cadvisor,2.55%,278MiB / 15.4GiB,1.76%,4.59MB / 331MB,206MB / 20.6MB,28
2026-06-21T16:28:10+08:00,script-k6-run-785f1fb506c2,733.43%,215MiB / 15.4GiB,1.36%,30.6MB / 22.1MB,225kB / 0B,28
