timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:32:08+08:00,RPA-prometheus,0.00%,375MiB / 15.4GiB,2.38%,338MB / 4.7MB,338MB / 126MB,26
2026-06-21T16:32:08+08:00,RPA-minio,0.04%,146.2MiB / 15.4GiB,0.93%,507MB / 17.5MB,253MB / 866MB,53
2026-06-21T16:32:08+08:00,rmqnamesrv,0.17%,130.9MiB / 15.4GiB,0.83%,3.12MB / 2.37MB,235MB / 451MB,81
2026-06-21T16:32:08+08:00,RPA-cadvisor,3.84%,227.2MiB / 15.4GiB,1.44%,4.67MB / 337MB,206MB / 20.6MB,28
2026-06-21T16:32:11+08:00,script-k6-run-af08e5d83dfe,96.66%,83.3MiB / 15.4GiB,0.53%,1.89GB / 47.8MB,225kB / 0B,25
2026-06-21T16:32:11+08:00,RPA-app,182.68%,41.64MiB / 2GiB,2.03%,9.96GB / 11.1GB,368MB / 997MB,9
2026-06-21T16:32:11+08:00,RPA-pgdb,627.89%,193.9MiB / 15.4GiB,1.23%,674MB / 5.42GB,50.3MB / 1.04GB,51
2026-06-21T16:32:11+08:00,RPA-redis,0.18%,7.852MiB / 15.4GiB,0.05%,8.09MB / 2.9MB,31.1MB / 12.1MB,7
2026-06-21T16:32:11+08:00,RPA-grafana,0.16%,103MiB / 15.4GiB,0.65%,23.6MB / 283kB,618MB / 141MB,25
2026-06-21T16:32:11+08:00,RPA-alloy,10.85%,217.8MiB / 15.4GiB,1.38%,3.39MB / 1.2GB,855MB / 69MB,27
2026-06-21T16:32:11+08:00,RPA-loki,21.08%,460.6MiB / 15.4GiB,2.92%,1.2GB / 484MB,623MB / 7.85GB,26
2026-06-21T16:32:11+08:00,rmqbroker,6.63%,930.7MiB / 15.4GiB,5.90%,2.02MB / 3.43MB,423MB / 974MB,320
2026-06-21T16:32:11+08:00,rmqdashboard,0.08%,398.9MiB / 15.4GiB,2.53%,2.05MB / 1.11MB,312MB / 446MB,66
2026-06-21T16:32:11+08:00,RPA-prometheus,0.08%,375MiB / 15.4GiB,2.38%,338MB / 4.7MB,338MB / 126MB,26
2026-06-21T16:32:11+08:00,RPA-minio,0.08%,146.2MiB / 15.4GiB,0.93%,507MB / 17.5MB,253MB / 866MB,53
2026-06-21T16:32:11+08:00,rmqnamesrv,0.13%,131MiB / 15.4GiB,0.83%,3.13MB / 2.37MB,235MB / 451MB,81
2026-06-21T16:32:11+08:00,RPA-cadvisor,3.67%,227.9MiB / 15.4GiB,1.45%,4.67MB / 337MB,206MB / 20.6MB,28
2026-06-21T16:32:14+08:00,script-k6-run-af08e5d83dfe,101.81%,102.3MiB / 15.4GiB,0.65%,2.01GB / 50.7MB,225kB / 0B,25
2026-06-21T16:32:14+08:00,RPA-app,182.89%,42MiB / 2GiB,2.05%,10.1GB / 11.2GB,368MB / 997MB,9
2026-06-21T16:32:14+08:00,RPA-pgdb,648.74%,179.8MiB / 15.4GiB,1.14%,679MB / 5.52GB,50.3MB / 1.04GB,51
2026-06-21T16:32:14+08:00,RPA-redis,0.87%,8.102MiB / 15.4GiB,0.05%,8.09MB / 2.9MB,31.1MB / 12.1MB,7
2026-06-21T16:32:14+08:00,RPA-grafana,0.15%,103MiB / 15.4GiB,0.65%,23.6MB / 283kB,618MB / 141MB,25
2026-06-21T16:32:14+08:00,RPA-alloy,69.48%,216.9MiB / 15.4GiB,1.38%,3.39MB / 1.2GB,855MB / 69MB,27
2026-06-21T16:32:14+08:00,RPA-loki,13.51%,460.4MiB / 15.4GiB,2.92%,1.2GB / 495MB,623MB / 7.92GB,26
2026-06-21T16:32:14+08:00,rmqbroker,7.83%,931.9MiB / 15.4GiB,5.91%,2.02MB / 3.43MB,424MB / 974MB,320
2026-06-21T16:32:14+08:00,rmqdashboard,0.10%,399.5MiB / 15.4GiB,2.53%,2.05MB / 1.11MB,312MB / 446MB,66
2026-06-21T16:32:14+08:00,RPA-prometheus,6.29%,375.2MiB / 15.4GiB,2.38%,338MB / 4.7MB,338MB / 126MB,26
2026-06-21T16:32:14+08:00,RPA-minio,1.41%,146.5MiB / 15.4GiB,0.93%,518MB / 17.5MB,253MB / 877MB,53
2026-06-21T16:32:14+08:00,rmqnamesrv,0.23%,131.3MiB / 15.4GiB,0.83%,3.13MB / 2.37MB,235MB / 451MB,81
2026-06-21T16:32:14+08:00,RPA-cadvisor,11.65%,226.2MiB / 15.4GiB,1.43%,4.67MB / 337MB,206MB / 20.6MB,28
2026-06-21T16:32:17+08:00,script-k6-run-af08e5d83dfe,95.46%,95.07MiB / 15.4GiB,0.60%,2.12GB / 53.6MB,225kB / 0B,25
2026-06-21T16:32:17+08:00,RPA-app,182.11%,42.36MiB / 2GiB,2.07%,10.2GB / 11.4GB,368MB / 997MB,9
2026-06-21T16:32:17+08:00,RPA-pgdb,654.73%,196.6MiB / 15.4GiB,1.25%,684MB / 5.62GB,50.3MB / 1.04GB,50
2026-06-21T16:32:17+08:00,RPA-redis,0.21%,7.852MiB / 15.4GiB,0.05%,8.09MB / 2.9MB,31.1MB / 12.1MB,7
2026-06-21T16:32:17+08:00,RPA-grafana,0.17%,103MiB / 15.4GiB,0.65%,23.6MB / 283kB,618MB / 141MB,25
2026-06-21T16:32:17+08:00,RPA-alloy,105.64%,222.3MiB / 15.4GiB,1.41%,3.4MB / 1.2GB,855MB / 69MB,27
2026-06-21T16:32:17+08:00,RPA-loki,14.60%,460.8MiB / 15.4GiB,2.92%,1.21GB / 495MB,623MB / 7.98GB,26
2026-06-21T16:32:17+08:00,rmqbroker,7.35%,932.8MiB / 15.4GiB,5.92%,2.02MB / 3.43MB,424MB / 974MB,320
2026-06-21T16:32:17+08:00,rmqdashboard,0.09%,399.5MiB / 15.4GiB,2.53%,2.05MB / 1.11MB,312MB / 446MB,66
2026-06-21T16:32:17+08:00,RPA-prometheus,0.00%,375MiB / 15.4GiB,2.38%,338MB / 4.7MB,338MB / 126MB,26
2026-06-21T16:32:17+08:00,RPA-minio,0.04%,146.5MiB / 15.4GiB,0.93%,518MB / 17.5MB,253MB / 877MB,53
2026-06-21T16:32:17+08:00,rmqnamesrv,0.17%,131.3MiB / 15.4GiB,0.83%,3.13MB / 2.37MB,235MB / 451MB,81
2026-06-21T16:32:17+08:00,RPA-cadvisor,3.51%,264.9MiB / 15.4GiB,1.68%,4.68MB / 337MB,206MB / 20.6MB,28
2026-06-21T16:32:20+08:00,script-k6-run-af08e5d83dfe,101.59%,110.7MiB / 15.4GiB,0.70%,2.24GB / 56.5MB,225kB / 0B,25
2026-06-21T16:32:20+08:00,RPA-app,157.16%,40.59MiB / 2GiB,1.98%,10.3GB / 11.5GB,368MB / 997MB,9
2026-06-21T16:32:20+08:00,RPA-pgdb,566.99%,128.7MiB / 15.4GiB,0.82%,688MB / 5.72GB,50.3MB / 1.04GB,19
2026-06-21T16:32:20+08:00,RPA-redis,0.17%,7.852MiB / 15.4GiB,0.05%,8.09MB / 2.9MB,31.1MB / 12.1MB,7
2026-06-21T16:32:20+08:00,RPA-grafana,0.15%,103MiB / 15.4GiB,0.65%,23.6MB / 283kB,618MB / 141MB,25
2026-06-21T16:32:20+08:00,RPA-alloy,84.51%,222.6MiB / 15.4GiB,1.41%,3.41MB / 1.21GB,855MB / 69.1MB,27
2026-06-21T16:32:20+08:00,RPA-loki,15.60%,453.6MiB / 15.4GiB,2.88%,1.21GB / 495MB,623MB / 7.98GB,26
2026-06-21T16:32:20+08:00,rmqbroker,6.12%,935.6MiB / 15.4GiB,5.93%,2.02MB / 3.43MB,425MB / 974MB,320
2026-06-21T16:32:20+08:00,rmqdashboard,0.09%,400MiB / 15.4GiB,2.54%,2.05MB / 1.11MB,313MB / 446MB,66
2026-06-21T16:32:20+08:00,RPA-prometheus,0.84%,375.5MiB / 15.4GiB,2.38%,338MB / 4.7MB,338MB / 126MB,26
2026-06-21T16:32:20+08:00,RPA-minio,0.00%,146.2MiB / 15.4GiB,0.93%,518MB / 17.5MB,253MB / 877MB,53
2026-06-21T16:32:20+08:00,rmqnamesrv,0.14%,131.1MiB / 15.4GiB,0.83%,3.13MB / 2.37MB,235MB / 451MB,81
2026-06-21T16:32:20+08:00,RPA-cadvisor,3.68%,273.3MiB / 15.4GiB,1.73%,4.68MB / 337MB,206MB / 20.6MB,28
2026-06-21T16:32:23+08:00,RPA-app,24.47%,41.75MiB / 2GiB,2.04%,10.3GB / 11.5GB,368MB / 997MB,9
2026-06-21T16:32:23+08:00,RPA-pgdb,551.37%,233.3MiB / 15.4GiB,1.48%,689MB / 5.72GB,53.6MB / 1.04GB,59
2026-06-21T16:32:23+08:00,RPA-redis,0.60%,8.422MiB / 15.4GiB,0.05%,8.09MB / 2.9MB,31.1MB / 12.1MB,7
2026-06-21T16:32:23+08:00,RPA-grafana,0.17%,103MiB / 15.4GiB,0.65%,23.6MB / 283kB,618MB / 141MB,25
2026-06-21T16:32:23+08:00,RPA-alloy,33.94%,221.5MiB / 15.4GiB,1.40%,3.41MB / 1.21GB,855MB / 69.1MB,27
2026-06-21T16:32:23+08:00,RPA-loki,11.91%,452.7MiB / 15.4GiB,2.87%,1.21GB / 495MB,623MB / 8GB,26
2026-06-21T16:32:23+08:00,rmqbroker,3.82%,934.2MiB / 15.4GiB,5.93%,2.02MB / 3.43MB,426MB / 974MB,320
2026-06-21T16:32:23+08:00,rmqdashboard,0.16%,400.4MiB / 15.4GiB,2.54%,2.05MB / 1.11MB,313MB / 446MB,66
2026-06-21T16:32:23+08:00,RPA-prometheus,0.00%,375MiB / 15.4GiB,2.38%,338MB / 4.7MB,338MB / 126MB,26
2026-06-21T16:32:23+08:00,RPA-minio,6.66%,148.8MiB / 15.4GiB,0.94%,518MB / 17.5MB,260MB / 879MB,53
2026-06-21T16:32:23+08:00,rmqnamesrv,0.20%,131.6MiB / 15.4GiB,0.83%,3.13MB / 2.37MB,235MB / 451MB,81
2026-06-21T16:32:23+08:00,RPA-cadvisor,1.99%,275.7MiB / 15.4GiB,1.75%,4.68MB / 337MB,206MB / 20.6MB,28
2026-06-21T16:32:23+08:00,script-k6-run-299ce559b5ab,23.54%,32.79MiB / 15.4GiB,0.21%,15MB / 445kB,225kB / 0B,26
