timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T23:08:56+08:00,RPA-app,21.98%,114.1MiB / 2GiB,5.57%,2.69GB / 2.93GB,298GB / 420MB,21
2026-06-19T23:08:56+08:00,RPA-alloy,6.06%,189.5MiB / 15.4GiB,1.20%,1.81MB / 52.6MB,79.6GB / 33.3MB,27
2026-06-19T23:08:56+08:00,RPA-grafana,0.15%,169.8MiB / 15.4GiB,1.08%,10.3MB / 24.5MB,87GB / 32.8MB,26
2026-06-19T23:08:56+08:00,rmqbroker,7.08%,1.114GiB / 15.4GiB,7.23%,3.46MB / 3.95MB,2.78GB / 2.4GB,327
2026-06-19T23:08:56+08:00,RPA-pgdb,6.38%,78.18MiB / 15.4GiB,0.50%,498MB / 3.9GB,460MB / 2.1GB,19
2026-06-19T23:08:56+08:00,RPA-loki,1.48%,247.7MiB / 15.4GiB,1.57%,249MB / 143MB,5.33GB / 1.8GB,26
2026-06-19T23:08:56+08:00,rmqdashboard,0.06%,381.5MiB / 15.4GiB,2.42%,3.87MB / 1.51MB,1.37GB / 870MB,68
2026-06-19T23:08:56+08:00,RPA-prometheus,0.13%,346.1MiB / 15.4GiB,2.20%,479MB / 42.6MB,3.35GB / 239MB,26
2026-06-19T23:08:56+08:00,RPA-redis,1.99%,8.328MiB / 15.4GiB,0.05%,47.2MB / 207MB,305MB / 6.98MB,7
2026-06-19T23:08:56+08:00,RPA-minio,0.00%,232MiB / 15.4GiB,1.47%,206MB / 52MB,3.81GB / 888MB,38
2026-06-19T23:08:56+08:00,rmqnamesrv,0.11%,149.2MiB / 15.4GiB,0.95%,5.01MB / 2.94MB,480MB / 529MB,81
2026-06-19T23:08:56+08:00,RPA-cadvisor,73.24%,285.7MiB / 15.4GiB,1.81%,7.54MB / 427MB,5.96GB / 26.6MB,50
