timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T17:11:06+08:00,RPA-pgdb,0.00%,153.4MiB / 15.4GiB,0.97%,2.16GB / 13.7GB,60.5MB / 2.17GB,19
2026-06-21T17:11:06+08:00,RPA-redis,0.21%,9.137MiB / 15.4GiB,0.06%,1.41GB / 1.34GB,32.4MB / 13.6MB,7
2026-06-21T17:11:06+08:00,RPA-grafana,0.21%,84.32MiB / 15.4GiB,0.53%,23.6MB / 294kB,765MB / 143MB,25
2026-06-21T17:11:06+08:00,RPA-alloy,50.66%,214.5MiB / 15.4GiB,1.36%,7MB / 2.86GB,948MB / 77.1MB,27
2026-06-21T17:11:06+08:00,RPA-loki,31.35%,572.8MiB / 15.4GiB,3.63%,2.86GB / 1.21GB,778MB / 18.1GB,26
2026-06-21T17:11:06+08:00,rmqbroker,7.07%,1.137GiB / 15.4GiB,7.38%,2.81MB / 4.33MB,857MB / 1.11GB,324
2026-06-21T17:11:06+08:00,rmqdashboard,0.08%,384.2MiB / 15.4GiB,2.44%,2.44MB / 1.32MB,370MB / 528MB,66
2026-06-21T17:11:06+08:00,RPA-prometheus,0.00%,289.6MiB / 15.4GiB,1.84%,394MB / 5.59MB,421MB / 164MB,26
2026-06-21T17:11:06+08:00,RPA-minio,0.02%,174.4MiB / 15.4GiB,1.11%,1.26GB / 36.3MB,520MB / 1.81GB,53
2026-06-21T17:11:06+08:00,rmqnamesrv,0.14%,110.8MiB / 15.4GiB,0.70%,3.69MB / 2.81MB,250MB / 519MB,81
2026-06-21T17:11:06+08:00,RPA-cadvisor,4.31%,271.1MiB / 15.4GiB,1.72%,5.5MB / 391MB,217MB / 20.9MB,28
2026-06-21T17:11:09+08:00,script-k6-run-a33b30e77cb2,732.60%,911.7MiB / 15.4GiB,5.78%,777MB / 454MB,2.09MB / 0B,29
2026-06-21T17:11:09+08:00,RPA-app,172.68%,51.54MiB / 2GiB,2.52%,12.2GB / 10.4GB,354MB / 536MB,26
2026-06-21T17:11:09+08:00,RPA-pgdb,0.00%,153.4MiB / 15.4GiB,0.97%,2.16GB / 13.7GB,60.5MB / 2.17GB,19
2026-06-21T17:11:09+08:00,RPA-redis,0.96%,9.137MiB / 15.4GiB,0.06%,1.41GB / 1.34GB,32.4MB / 13.6MB,7
2026-06-21T17:11:09+08:00,RPA-grafana,2.62%,84.32MiB / 15.4GiB,0.53%,23.6MB / 294kB,765MB / 143MB,25
2026-06-21T17:11:09+08:00,RPA-alloy,105.06%,207.6MiB / 15.4GiB,1.32%,7.01MB / 2.86GB,948MB / 77.1MB,27
2026-06-21T17:11:09+08:00,RPA-loki,35.45%,584.4MiB / 15.4GiB,3.71%,2.87GB / 1.23GB,778MB / 18.1GB,26
2026-06-21T17:11:09+08:00,rmqbroker,7.02%,1.137GiB / 15.4GiB,7.38%,2.81MB / 4.34MB,857MB / 1.11GB,324
2026-06-21T17:11:09+08:00,rmqdashboard,0.08%,384.7MiB / 15.4GiB,2.44%,2.44MB / 1.32MB,371MB / 528MB,66
2026-06-21T17:11:09+08:00,RPA-prometheus,0.12%,289.6MiB / 15.4GiB,1.84%,394MB / 5.59MB,421MB / 164MB,26
2026-06-21T17:11:09+08:00,RPA-minio,0.04%,174.9MiB / 15.4GiB,1.11%,1.27GB / 36.4MB,520MB / 1.83GB,53
2026-06-21T17:11:09+08:00,rmqnamesrv,0.17%,111.1MiB / 15.4GiB,0.70%,3.69MB / 2.81MB,250MB / 519MB,81
2026-06-21T17:11:09+08:00,RPA-cadvisor,9.68%,279.3MiB / 15.4GiB,1.77%,5.5MB / 391MB,217MB / 20.9MB,28
2026-06-21T17:11:12+08:00,script-k6-run-a33b30e77cb2,705.09%,1.015GiB / 15.4GiB,6.59%,825MB / 483MB,2.09MB / 0B,29
2026-06-21T17:11:12+08:00,RPA-app,175.38%,51.4MiB / 2GiB,2.51%,12.3GB / 10.5GB,354MB / 536MB,26
2026-06-21T17:11:12+08:00,RPA-pgdb,0.00%,153.4MiB / 15.4GiB,0.97%,2.16GB / 13.7GB,60.5MB / 2.17GB,19
2026-06-21T17:11:12+08:00,RPA-redis,0.25%,9.637MiB / 15.4GiB,0.06%,1.41GB / 1.34GB,32.4MB / 13.6MB,7
2026-06-21T17:11:12+08:00,RPA-grafana,0.19%,84.32MiB / 15.4GiB,0.53%,23.6MB / 294kB,765MB / 143MB,25
2026-06-21T17:11:12+08:00,RPA-alloy,146.95%,201.2MiB / 15.4GiB,1.28%,7.01MB / 2.87GB,948MB / 77.1MB,27
2026-06-21T17:11:12+08:00,RPA-loki,42.12%,567MiB / 15.4GiB,3.60%,2.87GB / 1.23GB,778MB / 18.1GB,26
2026-06-21T17:11:12+08:00,rmqbroker,7.52%,1.137GiB / 15.4GiB,7.39%,2.81MB / 4.34MB,857MB / 1.11GB,324
2026-06-21T17:11:12+08:00,rmqdashboard,0.09%,384.7MiB / 15.4GiB,2.44%,2.44MB / 1.32MB,371MB / 528MB,66
2026-06-21T17:11:12+08:00,RPA-prometheus,0.00%,289.6MiB / 15.4GiB,1.84%,394MB / 5.59MB,421MB / 164MB,26
2026-06-21T17:11:12+08:00,RPA-minio,0.03%,174.9MiB / 15.4GiB,1.11%,1.27GB / 36.4MB,520MB / 1.83GB,53
2026-06-21T17:11:12+08:00,rmqnamesrv,0.18%,110.8MiB / 15.4GiB,0.70%,3.69MB / 2.81MB,250MB / 519MB,81
2026-06-21T17:11:12+08:00,RPA-cadvisor,3.94%,279.9MiB / 15.4GiB,1.78%,5.5MB / 391MB,217MB / 20.9MB,28
2026-06-21T17:11:15+08:00,script-k6-run-a33b30e77cb2,689.18%,950.1MiB / 15.4GiB,6.03%,873MB / 511MB,2.09MB / 0B,29
2026-06-21T17:11:15+08:00,RPA-app,177.15%,50.66MiB / 2GiB,2.47%,12.3GB / 10.5GB,354MB / 536MB,26
2026-06-21T17:11:15+08:00,RPA-pgdb,0.00%,153.4MiB / 15.4GiB,0.97%,2.16GB / 13.7GB,60.5MB / 2.17GB,19
2026-06-21T17:11:15+08:00,RPA-redis,0.24%,8.887MiB / 15.4GiB,0.06%,1.41GB / 1.34GB,32.4MB / 13.6MB,7
2026-06-21T17:11:15+08:00,RPA-grafana,0.21%,84.32MiB / 15.4GiB,0.53%,23.6MB / 294kB,765MB / 143MB,25
2026-06-21T17:11:15+08:00,RPA-alloy,155.08%,220MiB / 15.4GiB,1.40%,7.02MB / 2.87GB,948MB / 77.1MB,27
2026-06-21T17:11:15+08:00,RPA-loki,65.31%,563.3MiB / 15.4GiB,3.57%,2.87GB / 1.23GB,778MB / 18.1GB,26
2026-06-21T17:11:15+08:00,rmqbroker,7.10%,1.137GiB / 15.4GiB,7.38%,2.82MB / 4.34MB,857MB / 1.11GB,324
2026-06-21T17:11:15+08:00,rmqdashboard,0.09%,384.9MiB / 15.4GiB,2.44%,2.44MB / 1.32MB,371MB / 528MB,66
2026-06-21T17:11:15+08:00,RPA-prometheus,0.05%,289.8MiB / 15.4GiB,1.84%,394MB / 5.6MB,421MB / 164MB,26
2026-06-21T17:11:15+08:00,RPA-minio,0.04%,174.9MiB / 15.4GiB,1.11%,1.27GB / 36.4MB,520MB / 1.83GB,53
2026-06-21T17:11:15+08:00,rmqnamesrv,0.17%,110.9MiB / 15.4GiB,0.70%,3.69MB / 2.81MB,250MB / 519MB,81
2026-06-21T17:11:15+08:00,RPA-cadvisor,3.83%,261.1MiB / 15.4GiB,1.66%,5.51MB / 392MB,217MB / 20.9MB,28
2026-06-21T17:11:19+08:00,script-k6-run-a33b30e77cb2,378.61%,1.065GiB / 15.4GiB,6.92%,913MB / 534MB,4.13MB / 0B,29
2026-06-21T17:11:19+08:00,RPA-app,68.76%,49.05MiB / 2GiB,2.40%,12.3GB / 10.6GB,354MB / 536MB,26
2026-06-21T17:11:19+08:00,RPA-pgdb,0.00%,153.4MiB / 15.4GiB,0.97%,2.16GB / 13.7GB,60.5MB / 2.17GB,19
2026-06-21T17:11:19+08:00,RPA-redis,0.17%,8.887MiB / 15.4GiB,0.06%,1.41GB / 1.34GB,32.4MB / 13.6MB,7
2026-06-21T17:11:19+08:00,RPA-grafana,0.17%,84.32MiB / 15.4GiB,0.53%,23.6MB / 294kB,765MB / 143MB,25
2026-06-21T17:11:19+08:00,RPA-alloy,60.68%,219.8MiB / 15.4GiB,1.39%,7.02MB / 2.87GB,948MB / 77.2MB,27
2026-06-21T17:11:19+08:00,RPA-loki,30.22%,559.3MiB / 15.4GiB,3.55%,2.87GB / 1.23GB,778MB / 18.1GB,26
2026-06-21T17:11:19+08:00,rmqbroker,5.64%,1.137GiB / 15.4GiB,7.38%,2.82MB / 4.34MB,857MB / 1.11GB,324
2026-06-21T17:11:19+08:00,rmqdashboard,0.10%,385.3MiB / 15.4GiB,2.44%,2.44MB / 1.32MB,371MB / 528MB,66
2026-06-21T17:11:19+08:00,RPA-prometheus,0.00%,289.8MiB / 15.4GiB,1.84%,394MB / 5.6MB,421MB / 164MB,26
2026-06-21T17:11:19+08:00,RPA-minio,0.00%,174.8MiB / 15.4GiB,1.11%,1.27GB / 36.4MB,520MB / 1.83GB,53
2026-06-21T17:11:19+08:00,rmqnamesrv,0.16%,110.9MiB / 15.4GiB,0.70%,3.69MB / 2.81MB,250MB / 519MB,81
2026-06-21T17:11:19+08:00,RPA-cadvisor,3.01%,271.1MiB / 15.4GiB,1.72%,5.51MB / 392MB,217MB / 20.9MB,28
2026-06-21T17:11:22+08:00,RPA-app,12.83%,94.64MiB / 2GiB,4.62%,12.3GB / 10.6GB,354MB / 536MB,26
2026-06-21T17:11:22+08:00,RPA-pgdb,0.03%,154.1MiB / 15.4GiB,0.98%,2.16GB / 13.7GB,60.5MB / 2.17GB,19
2026-06-21T17:11:22+08:00,RPA-redis,1.56%,10.55MiB / 15.4GiB,0.07%,1.41GB / 1.34GB,32.5MB / 13.6MB,7
2026-06-21T17:11:22+08:00,RPA-grafana,0.13%,84.32MiB / 15.4GiB,0.53%,23.6MB / 294kB,765MB / 143MB,25
2026-06-21T17:11:22+08:00,RPA-alloy,2.70%,218.4MiB / 15.4GiB,1.39%,7.03MB / 2.88GB,948MB / 77.2MB,27
2026-06-21T17:11:22+08:00,RPA-loki,35.09%,547MiB / 15.4GiB,3.47%,2.88GB / 1.23GB,778MB / 18.2GB,26
2026-06-21T17:11:22+08:00,rmqbroker,3.78%,1.137GiB / 15.4GiB,7.38%,2.82MB / 4.34MB,857MB / 1.11GB,324
2026-06-21T17:11:22+08:00,rmqdashboard,0.07%,385.3MiB / 15.4GiB,2.44%,2.44MB / 1.32MB,371MB / 528MB,66
2026-06-21T17:11:22+08:00,RPA-prometheus,0.00%,289.8MiB / 15.4GiB,1.84%,394MB / 5.6MB,421MB / 164MB,26
2026-06-21T17:11:22+08:00,RPA-minio,0.02%,174.8MiB / 15.4GiB,1.11%,1.27GB / 36.4MB,520MB / 1.83GB,53
2026-06-21T17:11:22+08:00,rmqnamesrv,0.14%,110.9MiB / 15.4GiB,0.70%,3.69MB / 2.81MB,250MB / 519MB,81
2026-06-21T17:11:22+08:00,RPA-cadvisor,1.68%,270.2MiB / 15.4GiB,1.71%,5.51MB / 392MB,217MB / 20.9MB,28
2026-06-21T17:11:22+08:00,script-k6-run-8fec8598d0df,333.08%,82.7MiB / 15.4GiB,0.52%,7.67MB / 18.9MB,438kB / 0B,26
