timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T17:03:56+08:00,script-k6-run-ff3050cba1ed,91.97%,88.38MiB / 15.4GiB,0.56%,1.89GB / 47.8MB,2.48MB / 0B,25
2026-06-21T17:03:56+08:00,RPA-app,182.06%,52.22MiB / 2GiB,2.55%,7.07GB / 5.22GB,349MB / 536MB,26
2026-06-21T17:03:56+08:00,RPA-pgdb,602.99%,224.4MiB / 15.4GiB,1.42%,1.82GB / 11.4GB,58.9MB / 2.17GB,51
2026-06-21T17:03:56+08:00,RPA-redis,0.73%,8.891MiB / 15.4GiB,0.06%,1.18GB / 1.07GB,32.4MB / 13.6MB,7
2026-06-21T17:03:56+08:00,RPA-grafana,0.19%,91.47MiB / 15.4GiB,0.58%,23.6MB / 292kB,736MB / 143MB,25
2026-06-21T17:03:56+08:00,RPA-alloy,56.28%,188.9MiB / 15.4GiB,1.20%,6.23MB / 2.43GB,916MB / 75.6MB,27
2026-06-21T17:03:56+08:00,RPA-loki,33.40%,579.6MiB / 15.4GiB,3.68%,2.43GB / 1.02GB,755MB / 15.6GB,26
2026-06-21T17:03:56+08:00,rmqbroker,7.78%,1.168GiB / 15.4GiB,7.59%,2.68MB / 4.17MB,827MB / 1.04GB,324
2026-06-21T17:03:56+08:00,rmqdashboard,0.08%,415.4MiB / 15.4GiB,2.63%,2.36MB / 1.28MB,359MB / 486MB,66
2026-06-21T17:03:56+08:00,RPA-prometheus,0.05%,331.7MiB / 15.4GiB,2.10%,383MB / 5.43MB,417MB / 162MB,26
2026-06-21T17:03:56+08:00,RPA-minio,0.29%,159.7MiB / 15.4GiB,1.01%,1.07GB / 36.2MB,451MB / 1.6GB,53
2026-06-21T17:03:56+08:00,rmqnamesrv,0.19%,125.5MiB / 15.4GiB,0.80%,3.59MB / 2.73MB,249MB / 498MB,81
2026-06-21T17:03:56+08:00,RPA-cadvisor,3.67%,270.1MiB / 15.4GiB,1.71%,5.35MB / 381MB,215MB / 20.8MB,28
2026-06-21T17:03:59+08:00,script-k6-run-ff3050cba1ed,26.77%,94.46MiB / 15.4GiB,0.60%,1.96GB / 49.6MB,2.48MB / 0B,25
2026-06-21T17:03:59+08:00,RPA-app,14.68%,50.4MiB / 2GiB,2.46%,7.13GB / 5.3GB,349MB / 536MB,26
2026-06-21T17:03:59+08:00,RPA-pgdb,63.25%,155.7MiB / 15.4GiB,0.99%,1.82GB / 11.4GB,58.9MB / 2.17GB,19
2026-06-21T17:03:59+08:00,RPA-redis,0.16%,9.391MiB / 15.4GiB,0.06%,1.18GB / 1.07GB,32.4MB / 13.6MB,7
2026-06-21T17:03:59+08:00,RPA-grafana,0.13%,91.47MiB / 15.4GiB,0.58%,23.6MB / 292kB,736MB / 143MB,25
2026-06-21T17:03:59+08:00,RPA-alloy,113.15%,216.6MiB / 15.4GiB,1.37%,6.23MB / 2.43GB,925MB / 75.7MB,27
2026-06-21T17:03:59+08:00,RPA-loki,37.66%,581.6MiB / 15.4GiB,3.69%,2.43GB / 1.02GB,755MB / 15.6GB,26
2026-06-21T17:03:59+08:00,rmqbroker,4.82%,1.169GiB / 15.4GiB,7.60%,2.69MB / 4.17MB,828MB / 1.04GB,324
2026-06-21T17:03:59+08:00,rmqdashboard,0.19%,415.8MiB / 15.4GiB,2.64%,2.37MB / 1.28MB,359MB / 486MB,66
2026-06-21T17:03:59+08:00,RPA-prometheus,4.70%,332.5MiB / 15.4GiB,2.11%,384MB / 5.43MB,417MB / 162MB,26
2026-06-21T17:03:59+08:00,RPA-minio,0.02%,159.7MiB / 15.4GiB,1.01%,1.07GB / 36.2MB,451MB / 1.6GB,53
2026-06-21T17:03:59+08:00,rmqnamesrv,0.21%,126.3MiB / 15.4GiB,0.80%,3.59MB / 2.73MB,249MB / 498MB,81
2026-06-21T17:03:59+08:00,RPA-cadvisor,9.70%,281.2MiB / 15.4GiB,1.78%,5.35MB / 381MB,215MB / 20.8MB,28
