timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:52:26+08:00,rmqnamesrv,0.18%,130.6MiB / 15.4GiB,0.83%,3.43MB / 2.6MB,244MB / 481MB,81
2026-06-21T16:52:26+08:00,RPA-cadvisor,3.60%,234.5MiB / 15.4GiB,1.49%,5.11MB / 365MB,211MB / 20.7MB,28
2026-06-21T16:52:29+08:00,script-k6-run-edf6a227ac0d,6.18%,34.98MiB / 15.4GiB,0.22%,5.92MB / 1.86MB,279kB / 0B,26
2026-06-21T16:52:29+08:00,RPA-app,194.40%,1.314GiB / 2GiB,65.71%,14.3MB / 24.7MB,347MB / 535MB,8
2026-06-21T16:52:29+08:00,RPA-pgdb,8.32%,153.9MiB / 15.4GiB,0.98%,1.24GB / 9.16GB,57.3MB / 1.08GB,31
2026-06-21T16:52:29+08:00,RPA-redis,0.79%,9.605MiB / 15.4GiB,0.06%,497MB / 527MB,32.4MB / 13.5MB,7
2026-06-21T16:52:29+08:00,RPA-grafana,0.17%,158.2MiB / 15.4GiB,1.00%,23.6MB / 289kB,715MB / 142MB,25
2026-06-21T16:52:29+08:00,RPA-alloy,2.60%,183.8MiB / 15.4GiB,1.17%,5.41MB / 2GB,901MB / 73.1MB,27
2026-06-21T16:52:29+08:00,RPA-loki,0.93%,532.5MiB / 15.4GiB,3.38%,2.01GB / 832MB,678MB / 13.1GB,26
2026-06-21T16:52:29+08:00,rmqbroker,5.20%,1.154GiB / 15.4GiB,7.49%,2.47MB / 3.91MB,715MB / 998MB,324
2026-06-21T16:52:29+08:00,rmqdashboard,0.13%,417.5MiB / 15.4GiB,2.65%,2.26MB / 1.22MB,354MB / 477MB,66
2026-06-21T16:52:29+08:00,RPA-prometheus,4.01%,354.1MiB / 15.4GiB,2.25%,367MB / 5.16MB,353MB / 135MB,26
2026-06-21T16:52:29+08:00,RPA-minio,0.03%,215.9MiB / 15.4GiB,1.37%,853MB / 17.8MB,439MB / 1.3GB,53
2026-06-21T16:52:29+08:00,rmqnamesrv,0.34%,130.2MiB / 15.4GiB,0.83%,3.43MB / 2.6MB,244MB / 481MB,81
2026-06-21T16:52:29+08:00,RPA-cadvisor,45.26%,268.9MiB / 15.4GiB,1.71%,5.11MB / 365MB,211MB / 20.7MB,28
2026-06-21T16:52:32+08:00,RPA-app,3.11%,447.8MiB / 2GiB,21.86%,14.4MB / 24.8MB,347MB / 535MB,8
2026-06-21T16:52:32+08:00,RPA-pgdb,0.06%,131.4MiB / 15.4GiB,0.83%,1.24GB / 9.16GB,57.3MB / 1.08GB,19
2026-06-21T16:52:32+08:00,RPA-redis,0.14%,9.25MiB / 15.4GiB,0.06%,497MB / 527MB,32.4MB / 13.5MB,7
2026-06-21T16:52:32+08:00,RPA-grafana,0.15%,158.2MiB / 15.4GiB,1.00%,23.6MB / 289kB,715MB / 142MB,25
2026-06-21T16:52:32+08:00,RPA-alloy,0.19%,182.8MiB / 15.4GiB,1.16%,5.41MB / 2GB,901MB / 73.1MB,27
2026-06-21T16:52:32+08:00,RPA-loki,0.28%,532MiB / 15.4GiB,3.37%,2.01GB / 832MB,678MB / 13.1GB,26
2026-06-21T16:52:32+08:00,rmqbroker,3.70%,1.153GiB / 15.4GiB,7.49%,2.47MB / 3.91MB,715MB / 998MB,324
2026-06-21T16:52:32+08:00,rmqdashboard,0.07%,417.5MiB / 15.4GiB,2.65%,2.26MB / 1.22MB,354MB / 477MB,66
2026-06-21T16:52:32+08:00,RPA-prometheus,0.02%,354.1MiB / 15.4GiB,2.25%,367MB / 5.17MB,353MB / 135MB,26
2026-06-21T16:52:32+08:00,RPA-minio,0.00%,215.9MiB / 15.4GiB,1.37%,853MB / 17.8MB,439MB / 1.3GB,53
2026-06-21T16:52:32+08:00,rmqnamesrv,0.12%,130.2MiB / 15.4GiB,0.83%,3.43MB / 2.6MB,244MB / 481MB,81
2026-06-21T16:52:32+08:00,RPA-cadvisor,2.23%,268.4MiB / 15.4GiB,1.70%,5.11MB / 365MB,211MB / 20.7MB,28
