timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-21T16:58:42+08:00,rmqdashboard,0.07%,411.6MiB / 15.4GiB,2.61%,2.32MB / 1.26MB,355MB / 485MB,66
2026-06-21T16:58:42+08:00,RPA-prometheus,0.00%,308MiB / 15.4GiB,1.95%,376MB / 5.3MB,353MB / 146MB,26
2026-06-21T16:58:42+08:00,RPA-minio,3.49%,234.4MiB / 15.4GiB,1.49%,924MB / 36.1MB,447MB / 1.44GB,53
2026-06-21T16:58:42+08:00,rmqnamesrv,0.12%,121.5MiB / 15.4GiB,0.77%,3.52MB / 2.67MB,247MB / 497MB,81
2026-06-21T16:58:42+08:00,RPA-cadvisor,3.91%,228.3MiB / 15.4GiB,1.45%,5.24MB / 374MB,211MB / 20.8MB,28
2026-06-21T16:58:45+08:00,script-k6-run-4ae66cc3542b,277.52%,379.3MiB / 15.4GiB,2.41%,329MB / 704MB,0B / 0B,26
2026-06-21T16:58:45+08:00,RPA-app,180.56%,49.18MiB / 2GiB,2.40%,2.22GB / 1.5GB,349MB / 536MB,26
2026-06-21T16:58:45+08:00,RPA-pgdb,0.09%,168.2MiB / 15.4GiB,1.07%,1.74GB / 9.74GB,58.7MB / 2.13GB,19
2026-06-21T16:58:45+08:00,RPA-redis,25.27%,10.93MiB / 15.4GiB,0.07%,728MB / 711MB,32.4MB / 13.5MB,7
2026-06-21T16:58:45+08:00,RPA-grafana,0.15%,74.12MiB / 15.4GiB,0.47%,23.6MB / 292kB,718MB / 142MB,25
2026-06-21T16:58:45+08:00,RPA-alloy,33.60%,213.5MiB / 15.4GiB,1.35%,5.67MB / 2.11GB,901MB / 74.6MB,27
2026-06-21T16:58:45+08:00,RPA-loki,20.88%,483.2MiB / 15.4GiB,3.06%,2.12GB / 885MB,708MB / 13.9GB,26
2026-06-21T16:58:45+08:00,rmqbroker,5.37%,1.121GiB / 15.4GiB,7.28%,2.59MB / 4.05MB,778MB / 1.04GB,324
2026-06-21T16:58:45+08:00,rmqdashboard,0.07%,411.7MiB / 15.4GiB,2.61%,2.32MB / 1.26MB,355MB / 485MB,66
2026-06-21T16:58:45+08:00,RPA-prometheus,0.02%,312.5MiB / 15.4GiB,1.98%,376MB / 5.31MB,357MB / 146MB,26
2026-06-21T16:58:45+08:00,RPA-minio,0.02%,223.7MiB / 15.4GiB,1.42%,933MB / 36.1MB,447MB / 1.45GB,53
2026-06-21T16:58:45+08:00,rmqnamesrv,0.11%,121.6MiB / 15.4GiB,0.77%,3.52MB / 2.67MB,247MB / 497MB,81
2026-06-21T16:58:45+08:00,RPA-cadvisor,41.11%,255.6MiB / 15.4GiB,1.62%,5.24MB / 374MB,211MB / 20.8MB,28
2026-06-21T16:58:48+08:00,RPA-app,109.34%,48.72MiB / 2GiB,2.38%,2.23GB / 1.5GB,349MB / 536MB,26
2026-06-21T16:58:48+08:00,RPA-pgdb,3.24%,167.4MiB / 15.4GiB,1.06%,1.74GB / 9.74GB,58.7MB / 2.13GB,19
2026-06-21T16:58:48+08:00,RPA-redis,13.72%,9.73MiB / 15.4GiB,0.06%,730MB / 712MB,32.4MB / 13.5MB,7
2026-06-21T16:58:48+08:00,RPA-grafana,0.21%,74.12MiB / 15.4GiB,0.47%,23.6MB / 292kB,718MB / 142MB,25
2026-06-21T16:58:48+08:00,RPA-alloy,6.49%,207.1MiB / 15.4GiB,1.31%,5.67MB / 2.12GB,901MB / 74.6MB,27
2026-06-21T16:58:48+08:00,RPA-loki,23.82%,480.5MiB / 15.4GiB,3.05%,2.12GB / 885MB,708MB / 13.9GB,26
2026-06-21T16:58:48+08:00,rmqbroker,3.89%,1.122GiB / 15.4GiB,7.29%,2.59MB / 4.05MB,778MB / 1.04GB,324
2026-06-21T16:58:48+08:00,rmqdashboard,0.15%,411.8MiB / 15.4GiB,2.61%,2.32MB / 1.26MB,355MB / 485MB,66
2026-06-21T16:58:48+08:00,RPA-prometheus,0.00%,312.6MiB / 15.4GiB,1.98%,376MB / 5.31MB,357MB / 146MB,26
2026-06-21T16:58:48+08:00,RPA-minio,0.00%,217.4MiB / 15.4GiB,1.38%,933MB / 36.1MB,447MB / 1.45GB,53
2026-06-21T16:58:48+08:00,rmqnamesrv,0.16%,121.8MiB / 15.4GiB,0.77%,3.52MB / 2.67MB,247MB / 497MB,81
2026-06-21T16:58:48+08:00,RPA-cadvisor,2.21%,258.3MiB / 15.4GiB,1.64%,5.24MB / 374MB,211MB / 20.8MB,28
2026-06-21T16:58:48+08:00,script-k6-run-9eadd7f09388,348.54%,103MiB / 15.4GiB,0.65%,11.7MB / 28.3MB,3.1MB / 0B,25
