timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T22:05:20+08:00,RPA-grafana,0.15%,120.9MiB / 15.4GiB,0.77%,74.8MB / 278MB,102MB / 37.4MB,29
2026-06-19T22:05:20+08:00,rmqbroker,4.66%,1.12GiB / 15.4GiB,7.27%,2.39MB / 3.06MB,1.53GB / 1.8GB,327
2026-06-19T22:05:20+08:00,RPA-pgdb,8.95%,76.93MiB / 15.4GiB,0.49%,330MB / 1.32GB,65.7MB / 1.45GB,19
2026-06-19T22:05:20+08:00,RPA-loki,1.23%,225.7MiB / 15.4GiB,1.43%,192MB / 107MB,165MB / 1.4GB,26
2026-06-19T22:05:20+08:00,rmqdashboard,0.07%,417.7MiB / 15.4GiB,2.65%,2.69MB / 1.19MB,583MB / 729MB,67
2026-06-19T22:05:20+08:00,RPA-prometheus,0.00%,272MiB / 15.4GiB,1.73%,379MB / 36.3MB,353MB / 193MB,26
2026-06-19T22:05:20+08:00,RPA-redis,2.96%,7.297MiB / 15.4GiB,0.05%,33.2MB / 166MB,19.7MB / 5.46MB,7
2026-06-19T22:05:20+08:00,RPA-minio,0.01%,196.1MiB / 15.4GiB,1.24%,151MB / 33.3MB,198MB / 546MB,34
2026-06-19T22:05:20+08:00,rmqnamesrv,0.13%,169.7MiB / 15.4GiB,1.08%,3.59MB / 2.3MB,197MB / 407MB,81
2026-06-19T22:05:20+08:00,RPA-cadvisor,2.34%,292.6MiB / 15.4GiB,1.86%,5.6MB / 336MB,176MB / 23.4MB,29
2026-06-19T22:05:23+08:00,RPA-app,0.25%,28.59MiB / 2GiB,1.40%,1.43GB / 1.65GB,2.44MB / 5.23MB,20
2026-06-19T22:05:23+08:00,RPA-alloy,0.17%,167MiB / 15.4GiB,1.06%,2.25MB / 185MB,324MB / 40.5MB,26
2026-06-19T22:05:23+08:00,RPA-grafana,0.41%,121.2MiB / 15.4GiB,0.77%,75MB / 278MB,102MB / 37.4MB,29
2026-06-19T22:05:23+08:00,rmqbroker,5.73%,1.122GiB / 15.4GiB,7.29%,2.39MB / 3.06MB,1.53GB / 1.8GB,327
2026-06-19T22:05:23+08:00,RPA-pgdb,0.00%,73.94MiB / 15.4GiB,0.47%,330MB / 1.32GB,65.7MB / 1.45GB,19
2026-06-19T22:05:23+08:00,RPA-loki,0.44%,225.6MiB / 15.4GiB,1.43%,192MB / 107MB,165MB / 1.41GB,26
2026-06-19T22:05:23+08:00,rmqdashboard,0.12%,417.7MiB / 15.4GiB,2.65%,2.69MB / 1.19MB,583MB / 730MB,67
2026-06-19T22:05:23+08:00,RPA-prometheus,0.04%,229MiB / 15.4GiB,1.45%,379MB / 36.3MB,353MB / 193MB,26
2026-06-19T22:05:23+08:00,RPA-redis,0.19%,7.293MiB / 15.4GiB,0.05%,33.3MB / 166MB,19.7MB / 5.46MB,7
2026-06-19T22:05:23+08:00,RPA-minio,6.38%,141.2MiB / 15.4GiB,0.90%,151MB / 33.3MB,198MB / 547MB,34
2026-06-19T22:05:23+08:00,rmqnamesrv,0.17%,169.7MiB / 15.4GiB,1.08%,3.59MB / 2.3MB,197MB / 407MB,81
2026-06-19T22:05:23+08:00,RPA-cadvisor,3.44%,294.3MiB / 15.4GiB,1.87%,5.6MB / 336MB,176MB / 23.4MB,29
