timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T22:04:09+08:00,RPA-redis,3.15%,7.27MiB / 15.4GiB,0.05%,26.9MB / 121MB,19.7MB / 5.46MB,7
2026-06-19T22:04:09+08:00,RPA-minio,0.08%,196MiB / 15.4GiB,1.24%,151MB / 33.3MB,198MB / 543MB,34
2026-06-19T22:04:09+08:00,rmqnamesrv,0.11%,168.9MiB / 15.4GiB,1.07%,3.58MB / 2.29MB,197MB / 407MB,81
2026-06-19T22:04:09+08:00,RPA-cadvisor,2.65%,311.8MiB / 15.4GiB,1.98%,5.57MB / 334MB,176MB / 23.4MB,29
2026-06-19T22:04:12+08:00,script-k6-run-a33db0573aea,23.33%,77.82MiB / 15.4GiB,0.49%,33.8MB / 9.81MB,0B / 0B,25
2026-06-19T22:04:12+08:00,RPA-app,34.52%,30.88MiB / 2GiB,1.51%,1.34GB / 1.57GB,2.44MB / 5.23MB,20
2026-06-19T22:04:12+08:00,RPA-alloy,9.53%,157.2MiB / 15.4GiB,1.00%,2.23MB / 183MB,314MB / 40.3MB,26
2026-06-19T22:04:12+08:00,RPA-grafana,0.22%,120.8MiB / 15.4GiB,0.77%,74.1MB / 276MB,101MB / 37.4MB,29
2026-06-19T22:04:12+08:00,rmqbroker,4.98%,1.108GiB / 15.4GiB,7.20%,2.38MB / 3.04MB,1.51GB / 1.8GB,327
2026-06-19T22:04:12+08:00,RPA-pgdb,9.21%,76.19MiB / 15.4GiB,0.48%,305MB / 1.28GB,65.7MB / 1.45GB,19
2026-06-19T22:04:12+08:00,RPA-loki,1.58%,234.6MiB / 15.4GiB,1.49%,190MB / 107MB,165MB / 1.38GB,26
2026-06-19T22:04:12+08:00,rmqdashboard,0.07%,417.6MiB / 15.4GiB,2.65%,2.68MB / 1.18MB,583MB / 729MB,67
2026-06-19T22:04:12+08:00,RPA-prometheus,0.65%,264.5MiB / 15.4GiB,1.68%,377MB / 36.1MB,352MB / 193MB,26
2026-06-19T22:04:12+08:00,RPA-redis,3.18%,7.27MiB / 15.4GiB,0.05%,27.2MB / 123MB,19.7MB / 5.46MB,7
2026-06-19T22:04:12+08:00,RPA-minio,0.00%,196MiB / 15.4GiB,1.24%,151MB / 33.3MB,198MB / 543MB,34
2026-06-19T22:04:12+08:00,rmqnamesrv,0.11%,169.2MiB / 15.4GiB,1.07%,3.58MB / 2.29MB,197MB / 407MB,81
2026-06-19T22:04:12+08:00,RPA-cadvisor,47.05%,285.7MiB / 15.4GiB,1.81%,5.57MB / 334MB,176MB / 23.4MB,29
2026-06-19T22:04:15+08:00,script-k6-run-a33db0573aea,28.03%,79.22MiB / 15.4GiB,0.50%,35.8MB / 10.4MB,0B / 0B,25
2026-06-19T22:04:15+08:00,RPA-app,33.47%,31.84MiB / 2GiB,1.55%,1.34GB / 1.58GB,2.44MB / 5.23MB,20
2026-06-19T22:04:15+08:00,RPA-alloy,9.36%,157.5MiB / 15.4GiB,1.00%,2.23MB / 183MB,314MB / 40.3MB,26
2026-06-19T22:04:15+08:00,RPA-grafana,0.19%,120.6MiB / 15.4GiB,0.76%,74.1MB / 276MB,101MB / 37.4MB,29
2026-06-19T22:04:15+08:00,rmqbroker,4.49%,1.108GiB / 15.4GiB,7.19%,2.38MB / 3.04MB,1.51GB / 1.8GB,327
2026-06-19T22:04:15+08:00,RPA-pgdb,9.08%,75.77MiB / 15.4GiB,0.48%,307MB / 1.28GB,65.7MB / 1.45GB,19
2026-06-19T22:04:15+08:00,RPA-loki,1.26%,234.7MiB / 15.4GiB,1.49%,190MB / 107MB,165MB / 1.38GB,26
2026-06-19T22:04:15+08:00,rmqdashboard,0.07%,417.6MiB / 15.4GiB,2.65%,2.68MB / 1.18MB,583MB / 729MB,67
2026-06-19T22:04:15+08:00,RPA-prometheus,0.00%,263.8MiB / 15.4GiB,1.67%,377MB / 36.1MB,352MB / 193MB,26
2026-06-19T22:04:15+08:00,RPA-redis,3.05%,7.273MiB / 15.4GiB,0.05%,27.5MB / 125MB,19.7MB / 5.46MB,7
2026-06-19T22:04:15+08:00,RPA-minio,0.04%,196MiB / 15.4GiB,1.24%,151MB / 33.3MB,198MB / 544MB,34
2026-06-19T22:04:15+08:00,rmqnamesrv,0.13%,169.2MiB / 15.4GiB,1.07%,3.58MB / 2.29MB,197MB / 407MB,81
2026-06-19T22:04:15+08:00,RPA-cadvisor,2.68%,291.5MiB / 15.4GiB,1.85%,5.57MB / 334MB,176MB / 23.4MB,29
2026-06-19T22:04:18+08:00,script-k6-run-a33db0573aea,31.35%,81.42MiB / 15.4GiB,0.52%,37.6MB / 10.9MB,0B / 0B,25
2026-06-19T22:04:18+08:00,RPA-app,30.20%,30.67MiB / 2GiB,1.50%,1.34GB / 1.58GB,2.44MB / 5.23MB,20
2026-06-19T22:04:18+08:00,RPA-alloy,8.83%,157.5MiB / 15.4GiB,1.00%,2.23MB / 183MB,314MB / 40.3MB,26
2026-06-19T22:04:18+08:00,RPA-grafana,0.21%,120.7MiB / 15.4GiB,0.77%,74.2MB / 277MB,102MB / 37.4MB,29
2026-06-19T22:04:18+08:00,rmqbroker,6.07%,1.11GiB / 15.4GiB,7.21%,2.38MB / 3.04MB,1.51GB / 1.8GB,327
2026-06-19T22:04:18+08:00,RPA-pgdb,8.12%,75.66MiB / 15.4GiB,0.48%,308MB / 1.28GB,65.7MB / 1.45GB,19
2026-06-19T22:04:18+08:00,RPA-loki,4.73%,236MiB / 15.4GiB,1.50%,190MB / 107MB,165MB / 1.38GB,26
2026-06-19T22:04:18+08:00,rmqdashboard,0.14%,417.6MiB / 15.4GiB,2.65%,2.68MB / 1.18MB,583MB / 729MB,67
2026-06-19T22:04:18+08:00,RPA-prometheus,0.15%,270.7MiB / 15.4GiB,1.72%,377MB / 36.1MB,353MB / 193MB,26
2026-06-19T22:04:18+08:00,RPA-redis,2.83%,7.766MiB / 15.4GiB,0.05%,27.8MB / 127MB,19.7MB / 5.46MB,7
2026-06-19T22:04:18+08:00,RPA-minio,0.00%,196MiB / 15.4GiB,1.24%,151MB / 33.3MB,198MB / 544MB,34
2026-06-19T22:04:18+08:00,rmqnamesrv,0.14%,169.3MiB / 15.4GiB,1.07%,3.58MB / 2.29MB,197MB / 407MB,81
2026-06-19T22:04:18+08:00,RPA-cadvisor,8.28%,302.7MiB / 15.4GiB,1.92%,5.57MB / 334MB,176MB / 23.4MB,29
2026-06-19T22:04:21+08:00,RPA-app,35.10%,31.68MiB / 2GiB,1.55%,1.35GB / 1.58GB,2.44MB / 5.23MB,20
2026-06-19T22:04:21+08:00,RPA-alloy,9.38%,157.2MiB / 15.4GiB,1.00%,2.23MB / 183MB,314MB / 40.3MB,26
2026-06-19T22:04:21+08:00,RPA-grafana,0.18%,120.7MiB / 15.4GiB,0.77%,74.2MB / 277MB,102MB / 37.4MB,29
2026-06-19T22:04:21+08:00,rmqbroker,4.73%,1.108GiB / 15.4GiB,7.20%,2.38MB / 3.04MB,1.51GB / 1.8GB,327
2026-06-19T22:04:21+08:00,RPA-pgdb,9.59%,76.91MiB / 15.4GiB,0.49%,308MB / 1.28GB,65.7MB / 1.45GB,19
2026-06-19T22:04:21+08:00,RPA-loki,0.81%,235.1MiB / 15.4GiB,1.49%,190MB / 107MB,165MB / 1.39GB,26
2026-06-19T22:04:21+08:00,rmqdashboard,0.07%,417.6MiB / 15.4GiB,2.65%,2.69MB / 1.18MB,583MB / 729MB,67
2026-06-19T22:04:21+08:00,RPA-prometheus,0.00%,270.2MiB / 15.4GiB,1.71%,377MB / 36.1MB,353MB / 193MB,26
2026-06-19T22:04:21+08:00,RPA-redis,3.20%,7.758MiB / 15.4GiB,0.05%,27.9MB / 128MB,19.7MB / 5.46MB,7
2026-06-19T22:04:21+08:00,RPA-minio,0.02%,196MiB / 15.4GiB,1.24%,151MB / 33.3MB,198MB / 545MB,34
2026-06-19T22:04:21+08:00,rmqnamesrv,0.11%,169.3MiB / 15.4GiB,1.07%,3.58MB / 2.29MB,197MB / 407MB,81
2026-06-19T22:04:21+08:00,RPA-cadvisor,4.10%,301.1MiB / 15.4GiB,1.91%,5.57MB / 334MB,176MB / 23.4MB,29
2026-06-19T22:04:21+08:00,script-k6-run-cdfec52deeb5,33.78%,50.59MiB / 15.4GiB,0.32%,677kB / 209kB,0B / 0B,25
