timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:48:30+08:00,RPA-minio,0.00%,102.3MiB / 15.4GiB,0.65%,116MB / 16.8MB,190MB / 388MB,27
2026-06-19T21:48:30+08:00,rmqnamesrv,0.13%,153.9MiB / 15.4GiB,0.98%,3.37MB / 2.13MB,191MB / 406MB,81
2026-06-19T21:48:30+08:00,RPA-cadvisor,4.10%,290MiB / 15.4GiB,1.84%,5.2MB / 311MB,176MB / 23.4MB,29
2026-06-19T21:48:34+08:00,script-k6-run-b9c49b0fb97a,3.92%,58.71MiB / 15.4GiB,0.37%,1.02MB / 1.32MB,217kB / 0B,25
2026-06-19T21:48:34+08:00,RPA-app,150.17%,110.6MiB / 2GiB,5.40%,2.85MB / 4.44MB,1.75MB / 0B,8
2026-06-19T21:48:34+08:00,RPA-alloy,2.72%,109.4MiB / 15.4GiB,0.69%,1.99MB / 161MB,296MB / 37.4MB,26
2026-06-19T21:48:34+08:00,RPA-grafana,0.23%,113.5MiB / 15.4GiB,0.72%,63.8MB / 259MB,93.9MB / 36.1MB,29
2026-06-19T21:48:34+08:00,rmqbroker,5.61%,1010MiB / 15.4GiB,6.40%,2.26MB / 2.82MB,1.38GB / 1.78GB,327
2026-06-19T21:48:34+08:00,RPA-pgdb,3.08%,51.45MiB / 15.4GiB,0.33%,120MB / 155MB,64.5MB / 730MB,16
2026-06-19T21:48:34+08:00,RPA-loki,0.91%,180.8MiB / 15.4GiB,1.15%,168MB / 94.2MB,159MB / 1.22GB,26
2026-06-19T21:48:34+08:00,rmqdashboard,0.08%,412.3MiB / 15.4GiB,2.62%,2.54MB / 1.1MB,577MB / 723MB,67
2026-06-19T21:48:34+08:00,RPA-prometheus,0.04%,244.1MiB / 15.4GiB,1.55%,345MB / 34.1MB,349MB / 183MB,26
2026-06-19T21:48:34+08:00,RPA-redis,0.19%,7.031MiB / 15.4GiB,0.04%,15.7MB / 48MB,19.7MB / 4.77MB,7
2026-06-19T21:48:34+08:00,RPA-minio,0.03%,102.3MiB / 15.4GiB,0.65%,116MB / 16.8MB,190MB / 388MB,27
2026-06-19T21:48:34+08:00,rmqnamesrv,0.17%,154.2MiB / 15.4GiB,0.98%,3.37MB / 2.13MB,191MB / 406MB,81
2026-06-19T21:48:34+08:00,RPA-cadvisor,3.72%,300.8MiB / 15.4GiB,1.91%,5.2MB / 311MB,176MB / 23.4MB,29
2026-06-19T21:48:37+08:00,script-k6-run-b9c49b0fb97a,7.33%,60.4MiB / 15.4GiB,0.38%,1.07MB / 1.38MB,217kB / 0B,25
2026-06-19T21:48:37+08:00,RPA-app,45.79%,109.9MiB / 2GiB,5.37%,2.97MB / 4.62MB,1.75MB / 0B,8
2026-06-19T21:48:37+08:00,RPA-alloy,0.83%,109.1MiB / 15.4GiB,0.69%,1.99MB / 161MB,296MB / 37.4MB,26
2026-06-19T21:48:37+08:00,RPA-grafana,0.17%,113.9MiB / 15.4GiB,0.72%,63.9MB / 259MB,94.3MB / 36.1MB,29
2026-06-19T21:48:37+08:00,rmqbroker,5.63%,1012MiB / 15.4GiB,6.42%,2.26MB / 2.82MB,1.38GB / 1.78GB,327
2026-06-19T21:48:37+08:00,RPA-pgdb,0.96%,51.23MiB / 15.4GiB,0.32%,120MB / 155MB,64.5MB / 731MB,16
2026-06-19T21:48:37+08:00,RPA-loki,0.77%,181.5MiB / 15.4GiB,1.15%,168MB / 94.2MB,159MB / 1.22GB,26
2026-06-19T21:48:37+08:00,rmqdashboard,0.07%,412.3MiB / 15.4GiB,2.62%,2.54MB / 1.1MB,577MB / 723MB,67
2026-06-19T21:48:37+08:00,RPA-prometheus,0.18%,237.9MiB / 15.4GiB,1.51%,345MB / 34.1MB,349MB / 183MB,26
2026-06-19T21:48:37+08:00,RPA-redis,0.16%,7.031MiB / 15.4GiB,0.04%,15.7MB / 48MB,19.7MB / 4.77MB,7
2026-06-19T21:48:37+08:00,RPA-minio,0.04%,102.3MiB / 15.4GiB,0.65%,116MB / 16.8MB,190MB / 388MB,27
2026-06-19T21:48:37+08:00,rmqnamesrv,0.15%,154MiB / 15.4GiB,0.98%,3.37MB / 2.13MB,191MB / 406MB,81
2026-06-19T21:48:37+08:00,RPA-cadvisor,3.60%,304.3MiB / 15.4GiB,1.93%,5.2MB / 311MB,176MB / 23.4MB,29
2026-06-19T21:48:40+08:00,RPA-app,7.45%,108.5MiB / 2GiB,5.30%,2.99MB / 4.64MB,1.75MB / 0B,8
2026-06-19T21:48:40+08:00,RPA-alloy,0.31%,108.6MiB / 15.4GiB,0.69%,2MB / 161MB,296MB / 37.4MB,26
2026-06-19T21:48:40+08:00,RPA-grafana,0.26%,113.8MiB / 15.4GiB,0.72%,63.9MB / 259MB,94.3MB / 36.1MB,29
2026-06-19T21:48:40+08:00,rmqbroker,5.50%,1011MiB / 15.4GiB,6.41%,2.26MB / 2.82MB,1.39GB / 1.78GB,327
2026-06-19T21:48:40+08:00,RPA-pgdb,0.16%,51.04MiB / 15.4GiB,0.32%,120MB / 155MB,64.5MB / 732MB,16
2026-06-19T21:48:40+08:00,RPA-loki,0.47%,180.8MiB / 15.4GiB,1.15%,168MB / 94.2MB,159MB / 1.23GB,26
2026-06-19T21:48:40+08:00,rmqdashboard,0.09%,412.3MiB / 15.4GiB,2.62%,2.54MB / 1.1MB,577MB / 724MB,67
2026-06-19T21:48:40+08:00,RPA-prometheus,0.05%,237.8MiB / 15.4GiB,1.51%,345MB / 34.1MB,349MB / 183MB,26
2026-06-19T21:48:40+08:00,RPA-redis,0.20%,6.781MiB / 15.4GiB,0.04%,15.7MB / 48MB,19.7MB / 4.77MB,7
2026-06-19T21:48:40+08:00,RPA-minio,0.03%,102.3MiB / 15.4GiB,0.65%,116MB / 16.8MB,190MB / 389MB,27
2026-06-19T21:48:40+08:00,rmqnamesrv,0.15%,154MiB / 15.4GiB,0.98%,3.37MB / 2.13MB,191MB / 406MB,81
2026-06-19T21:48:40+08:00,RPA-cadvisor,4.57%,305.8MiB / 15.4GiB,1.94%,5.2MB / 311MB,176MB / 23.4MB,29
2026-06-19T21:48:40+08:00,script-k6-run-0d0ff4bc90bc,6.76%,38.6MiB / 15.4GiB,0.24%,59.2kB / 28.3kB,0B / 0B,26
