timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T22:09:23+08:00,script-k6-run-41e10b42590d,5.53%,44.2MiB / 15.4GiB,0.28%,4.37MB / 2.04MB,0B / 0B,26
2026-06-19T22:09:23+08:00,RPA-app,9.03%,30MiB / 2GiB,1.46%,1.49GB / 1.71GB,2.44MB / 5.48MB,20
2026-06-19T22:09:23+08:00,RPA-alloy,2.00%,171.3MiB / 15.4GiB,1.09%,2.3MB / 188MB,328MB / 41.2MB,26
2026-06-19T22:09:23+08:00,RPA-grafana,0.17%,120.7MiB / 15.4GiB,0.77%,78.8MB / 288MB,102MB / 37.6MB,29
2026-06-19T22:09:23+08:00,rmqbroker,5.28%,1.158GiB / 15.4GiB,7.52%,2.42MB / 3.11MB,1.57GB / 1.8GB,327
2026-06-19T22:09:23+08:00,RPA-pgdb,5.91%,81.35MiB / 15.4GiB,0.52%,347MB / 1.36GB,65.8MB / 1.64GB,18
2026-06-19T22:09:23+08:00,RPA-loki,0.75%,213.4MiB / 15.4GiB,1.35%,195MB / 109MB,167MB / 1.43GB,26
2026-06-19T22:09:23+08:00,rmqdashboard,0.16%,422.2MiB / 15.4GiB,2.68%,2.73MB / 1.21MB,587MB / 731MB,67
2026-06-19T22:09:23+08:00,RPA-prometheus,0.05%,242.9MiB / 15.4GiB,1.54%,388MB / 37.2MB,353MB / 195MB,26
2026-06-19T22:09:23+08:00,RPA-redis,0.16%,6.738MiB / 15.4GiB,0.04%,40.7MB / 168MB,19.7MB / 6.49MB,7
2026-06-19T22:09:23+08:00,RPA-minio,0.10%,196.7MiB / 15.4GiB,1.25%,157MB / 35.2MB,198MB / 599MB,34
2026-06-19T22:09:23+08:00,rmqnamesrv,0.21%,172.9MiB / 15.4GiB,1.10%,3.64MB / 2.34MB,198MB / 408MB,81
2026-06-19T22:09:23+08:00,RPA-cadvisor,5.34%,297.2MiB / 15.4GiB,1.88%,5.69MB / 342MB,176MB / 23.4MB,29
2026-06-19T22:09:26+08:00,script-k6-run-41e10b42590d,4.95%,44.57MiB / 15.4GiB,0.28%,4.62MB / 2.16MB,0B / 0B,26
2026-06-19T22:09:26+08:00,RPA-app,9.64%,30.25MiB / 2GiB,1.48%,1.49GB / 1.71GB,2.44MB / 5.48MB,20
2026-06-19T22:09:26+08:00,RPA-alloy,1.68%,171.1MiB / 15.4GiB,1.09%,2.3MB / 188MB,328MB / 41.2MB,26
2026-06-19T22:09:26+08:00,RPA-grafana,0.15%,120.7MiB / 15.4GiB,0.77%,78.8MB / 288MB,102MB / 37.6MB,29
2026-06-19T22:09:26+08:00,rmqbroker,5.18%,1.158GiB / 15.4GiB,7.52%,2.42MB / 3.11MB,1.57GB / 1.8GB,327
2026-06-19T22:09:26+08:00,RPA-pgdb,5.53%,80.96MiB / 15.4GiB,0.51%,347MB / 1.36GB,65.8MB / 1.65GB,18
2026-06-19T22:09:26+08:00,RPA-loki,1.08%,213.7MiB / 15.4GiB,1.36%,195MB / 109MB,167MB / 1.43GB,26
2026-06-19T22:09:26+08:00,rmqdashboard,0.07%,422.2MiB / 15.4GiB,2.68%,2.73MB / 1.21MB,587MB / 731MB,67
2026-06-19T22:09:26+08:00,RPA-prometheus,0.00%,261.3MiB / 15.4GiB,1.66%,388MB / 37.2MB,353MB / 195MB,26
2026-06-19T22:09:26+08:00,RPA-redis,0.15%,6.988MiB / 15.4GiB,0.04%,40.7MB / 168MB,19.7MB / 6.49MB,7
2026-06-19T22:09:26+08:00,RPA-minio,0.00%,196.7MiB / 15.4GiB,1.25%,157MB / 35.2MB,198MB / 599MB,34
2026-06-19T22:09:26+08:00,rmqnamesrv,0.13%,172.4MiB / 15.4GiB,1.09%,3.64MB / 2.34MB,198MB / 408MB,81
2026-06-19T22:09:26+08:00,RPA-cadvisor,8.06%,290.1MiB / 15.4GiB,1.84%,5.7MB / 342MB,176MB / 23.4MB,29
2026-06-19T22:09:29+08:00,script-k6-run-41e10b42590d,9.35%,45.84MiB / 15.4GiB,0.29%,4.87MB / 2.28MB,0B / 0B,26
2026-06-19T22:09:29+08:00,RPA-app,8.61%,30.49MiB / 2GiB,1.49%,1.49GB / 1.71GB,2.44MB / 5.48MB,20
2026-06-19T22:09:29+08:00,RPA-alloy,1.95%,172.1MiB / 15.4GiB,1.09%,2.3MB / 188MB,328MB / 41.3MB,26
2026-06-19T22:09:29+08:00,RPA-grafana,0.17%,120.7MiB / 15.4GiB,0.77%,79MB / 288MB,102MB / 37.6MB,29
2026-06-19T22:09:29+08:00,rmqbroker,4.76%,1.158GiB / 15.4GiB,7.52%,2.42MB / 3.11MB,1.57GB / 1.8GB,327
2026-06-19T22:09:29+08:00,RPA-pgdb,5.45%,81.46MiB / 15.4GiB,0.52%,347MB / 1.36GB,65.8MB / 1.65GB,18
2026-06-19T22:09:29+08:00,RPA-loki,0.69%,214.1MiB / 15.4GiB,1.36%,195MB / 109MB,167MB / 1.43GB,26
2026-06-19T22:09:29+08:00,rmqdashboard,0.18%,422.2MiB / 15.4GiB,2.68%,2.74MB / 1.21MB,587MB / 731MB,67
2026-06-19T22:09:29+08:00,RPA-prometheus,0.12%,263.6MiB / 15.4GiB,1.67%,389MB / 37.3MB,353MB / 195MB,26
2026-06-19T22:09:29+08:00,RPA-redis,0.16%,6.988MiB / 15.4GiB,0.04%,40.7MB / 168MB,19.7MB / 6.49MB,7
2026-06-19T22:09:29+08:00,RPA-minio,0.04%,196.7MiB / 15.4GiB,1.25%,157MB / 35.2MB,198MB / 599MB,34
2026-06-19T22:09:29+08:00,rmqnamesrv,0.20%,172.8MiB / 15.4GiB,1.10%,3.65MB / 2.34MB,198MB / 408MB,81
2026-06-19T22:09:29+08:00,RPA-cadvisor,2.63%,288.7MiB / 15.4GiB,1.83%,5.7MB / 342MB,176MB / 23.4MB,29
2026-06-19T22:09:32+08:00,RPA-app,0.16%,27.97MiB / 2GiB,1.37%,1.49GB / 1.71GB,2.44MB / 5.48MB,20
2026-06-19T22:09:32+08:00,RPA-alloy,0.25%,171.1MiB / 15.4GiB,1.09%,2.3MB / 188MB,328MB / 41.3MB,26
2026-06-19T22:09:32+08:00,RPA-grafana,0.32%,120.6MiB / 15.4GiB,0.77%,79MB / 288MB,102MB / 37.6MB,29
2026-06-19T22:09:32+08:00,rmqbroker,5.60%,1.159GiB / 15.4GiB,7.53%,2.42MB / 3.12MB,1.57GB / 1.8GB,327
2026-06-19T22:09:32+08:00,RPA-pgdb,0.01%,79.98MiB / 15.4GiB,0.51%,347MB / 1.36GB,65.8MB / 1.65GB,18
2026-06-19T22:09:32+08:00,RPA-loki,0.56%,213.9MiB / 15.4GiB,1.36%,195MB / 109MB,167MB / 1.43GB,26
2026-06-19T22:09:32+08:00,rmqdashboard,0.15%,422.4MiB / 15.4GiB,2.68%,2.74MB / 1.21MB,587MB / 731MB,67
2026-06-19T22:09:32+08:00,RPA-prometheus,0.02%,262.9MiB / 15.4GiB,1.67%,389MB / 37.3MB,353MB / 195MB,26
2026-06-19T22:09:32+08:00,RPA-redis,0.17%,6.738MiB / 15.4GiB,0.04%,40.7MB / 168MB,19.7MB / 6.49MB,7
2026-06-19T22:09:32+08:00,RPA-minio,0.01%,196.7MiB / 15.4GiB,1.25%,157MB / 35.2MB,198MB / 601MB,34
2026-06-19T22:09:32+08:00,rmqnamesrv,0.23%,173.6MiB / 15.4GiB,1.10%,3.65MB / 2.34MB,198MB / 408MB,81
2026-06-19T22:09:32+08:00,RPA-cadvisor,2.66%,289.4MiB / 15.4GiB,1.84%,5.7MB / 342MB,176MB / 23.4MB,29
