timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T22:00:04+08:00,RPA-loki,0.93%,209.8MiB / 15.4GiB,1.33%,181MB / 103MB,164MB / 1.32GB,26
2026-06-19T22:00:04+08:00,rmqdashboard,0.08%,416.2MiB / 15.4GiB,2.64%,2.65MB / 1.16MB,581MB / 728MB,67
2026-06-19T22:00:04+08:00,RPA-prometheus,0.03%,255.5MiB / 15.4GiB,1.62%,368MB / 35.7MB,352MB / 187MB,26
2026-06-19T22:00:04+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T22:00:04+08:00,RPA-minio,0.02%,144.6MiB / 15.4GiB,0.92%,147MB / 33.3MB,197MB / 529MB,34
2026-06-19T22:00:04+08:00,rmqnamesrv,0.14%,166.1MiB / 15.4GiB,1.05%,3.52MB / 2.25MB,197MB / 407MB,81
2026-06-19T22:00:04+08:00,RPA-cadvisor,3.13%,300.3MiB / 15.4GiB,1.90%,5.47MB / 328MB,176MB / 23.4MB,29
2026-06-19T22:00:07+08:00,script-k6-run-613915bb9316,18.97%,72.04MiB / 15.4GiB,0.46%,35.1MB / 5.13MB,0B / 0B,26
2026-06-19T22:00:07+08:00,RPA-app,9.72%,29.34MiB / 2GiB,1.43%,418MB / 560MB,2.44MB / 5.23MB,20
2026-06-19T22:00:07+08:00,RPA-alloy,4.68%,148.6MiB / 15.4GiB,0.94%,2.16MB / 175MB,306MB / 39.5MB,26
2026-06-19T22:00:07+08:00,RPA-grafana,0.21%,120.5MiB / 15.4GiB,0.76%,71.6MB / 272MB,101MB / 37MB,29
2026-06-19T22:00:07+08:00,rmqbroker,5.71%,1.07GiB / 15.4GiB,6.95%,2.35MB / 2.99MB,1.47GB / 1.79GB,327
2026-06-19T22:00:07+08:00,RPA-pgdb,2.28%,71.63MiB / 15.4GiB,0.45%,232MB / 486MB,65.7MB / 1.45GB,19
2026-06-19T22:00:07+08:00,RPA-loki,1.02%,210MiB / 15.4GiB,1.33%,181MB / 103MB,164MB / 1.32GB,26
2026-06-19T22:00:07+08:00,rmqdashboard,0.06%,416MiB / 15.4GiB,2.64%,2.65MB / 1.16MB,581MB / 728MB,67
2026-06-19T22:00:07+08:00,RPA-prometheus,6.38%,215.7MiB / 15.4GiB,1.37%,368MB / 35.7MB,352MB / 187MB,26
2026-06-19T22:00:07+08:00,RPA-redis,0.21%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T22:00:07+08:00,RPA-minio,0.03%,144.6MiB / 15.4GiB,0.92%,147MB / 33.3MB,197MB / 529MB,34
2026-06-19T22:00:07+08:00,rmqnamesrv,0.11%,166.6MiB / 15.4GiB,1.06%,3.52MB / 2.25MB,197MB / 407MB,81
2026-06-19T22:00:07+08:00,RPA-cadvisor,9.41%,298.3MiB / 15.4GiB,1.89%,5.47MB / 328MB,176MB / 23.4MB,29
2026-06-19T22:00:10+08:00,RPA-app,23.96%,31.47MiB / 2GiB,1.54%,421MB / 564MB,2.44MB / 5.23MB,20
2026-06-19T22:00:10+08:00,RPA-alloy,3.83%,148.3MiB / 15.4GiB,0.94%,2.16MB / 175MB,306MB / 39.5MB,26
2026-06-19T22:00:10+08:00,RPA-grafana,0.18%,120.1MiB / 15.4GiB,0.76%,71.6MB / 272MB,101MB / 37MB,29
2026-06-19T22:00:10+08:00,rmqbroker,4.92%,1.069GiB / 15.4GiB,6.95%,2.35MB / 2.99MB,1.47GB / 1.79GB,327
2026-06-19T22:00:10+08:00,RPA-pgdb,10.37%,74.62MiB / 15.4GiB,0.47%,232MB / 489MB,65.7MB / 1.45GB,19
2026-06-19T22:00:10+08:00,RPA-loki,0.88%,210.1MiB / 15.4GiB,1.33%,181MB / 103MB,164MB / 1.32GB,26
2026-06-19T22:00:10+08:00,rmqdashboard,0.08%,416MiB / 15.4GiB,2.64%,2.65MB / 1.16MB,581MB / 728MB,67
2026-06-19T22:00:10+08:00,RPA-prometheus,13.38%,225.2MiB / 15.4GiB,1.43%,369MB / 35.7MB,352MB / 187MB,26
2026-06-19T22:00:10+08:00,RPA-redis,0.17%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T22:00:10+08:00,RPA-minio,0.02%,144.6MiB / 15.4GiB,0.92%,147MB / 33.3MB,197MB / 530MB,34
2026-06-19T22:00:10+08:00,rmqnamesrv,0.13%,166.2MiB / 15.4GiB,1.05%,3.52MB / 2.25MB,197MB / 407MB,81
2026-06-19T22:00:10+08:00,RPA-cadvisor,3.62%,250MiB / 15.4GiB,1.59%,5.47MB / 328MB,176MB / 23.4MB,29
2026-06-19T22:00:10+08:00,script-k6-run-5a79d7e063c0,33.99%,60.23MiB / 15.4GiB,0.38%,12.3MB / 440kB,0B / 0B,25
